t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
11.4,0,-0.00137910696385646,0.0313594924150493,9.9475983006414e-14,-1.24371121608213,-0.785287200359562,-0.176365183151134
11.45,0,-0.00107808815195654,0.0250431850049608,9.9475983006414e-14,0.711345473606084,2.81512446209513,-1.42712479063475
11.5,0,-0.000816605556856587,0.0193671868250931,9.9475983006414e-14,0.171460248707923,-0.668713249168832,-5.46188867014511
11.55,0,-0.000595576101957818,0.0143789898349951,9.9475983006414e-14,-0.584912928406265,1.41896585154291,2.28625261651651
11.6,0,-0.000413341325359085,0.0101371720049883,9.9475983006414e-14,-0.0575569546897476,0.0438946685312658,-3.85463521654815
11.65,0,-0.000265434849556101,0.0066474628049491,9.9475983006414e-14,0.356275197700885,-1.17758802615822,-1.38842724420026
11.7,0,-0.000145705494258408,0.0038453028450931,9.9475983006414e-14,-1.67440883582727,-0.205149105991495,-4.58446647693663
11.75,0,-4.78844345579432e-05,0.00161501179491097,9.9475983006414e-14,0.845043988171,1.60078338008429,0.589536639334213
11.8,0,3.31680602414508e-05,-0.000174641945022813,9.9475983006414e-14,-0.366945577657162,-0.996307126802776,-4.59692344573806
11.85,0,0.00010091699604331,-0.001637891755081,9.9475983006414e-14,0.575895735185611,-2.84458630569793,1.66001903458324
11.9,0,0.000157293058741459,-0.00285405713498221,9.9475983006414e-14,0.42371852482858,2.30296960006331,-3.86867676377709
11.95,0,0.000203248944441015,-0.00386636918506156,9.9475983006414e-14,-1.50053102647718,-3.73935736552608,-5.07431068541652
12,0,0.000239395102742179,-0.00469259006490574,9.9475983006414e-14,0.26678472669705,-2.20886159170277,2.44306249884998
12.05,0,0.000266461329342604,-0.00533969120488109,9.9475983006414e-14,-0.503047638526823,-0.220787183253833,2.27686595321831
12.1,0,0.000285480879643529,-0.00581592964499578,9.9475983006414e-14,1.17864574279805,2.43194148915791,-7.76176284734231
12.15,0,0.000297731895443576,-0.0061368774750008,9.9475983006414e-14,0.0153446419541758,3.65637031413939,1.69921128864226
12.2,0,0.000304549123743669,-0.00632537997489635,9.9475983006414e-14,-0.170601081055402,-4.16560787486674,-8.19357341439114
12.25,0,0.000307128163242965,-0.00640768544508319,9.9475983006414e-14,1.21376992834048,-2.00325047878755,8.22071956654332
12.3,0,0.000306404765741064,-0.00640864567503741,9.9475983006414e-14,-1.80092201946307,2.20749818998456,-8.71434495054886
12.35,0,0.00030303461654313,-0.00634823077507463,9.9475983006414e-14,0.109031237796454,0.683586890150309,-1.91161779923708
12.4,0,0.000297451896642542,-0.00624032904488558,9.9475983006414e-14,-0.755487912671217,2.47717329723332,-1.23021030342294
12.45,0,0.000289962083641626,-0.00609359967506862,9.9475983006414e-14,-0.658370910222029,-1.07350877903013,-3.25529228614626
12.5,0,0.000280826203542972,-0.00591344158488027,9.9475983006414e-14,0.788748241652481,-1.27466824175735,8.45718133416931
12.55,0,0.000270311050840633,-0.00570403059509772,9.9475983006414e-14,0.137557565820813,1.45033963223659,2.33194743236797
12.6,0,0.000258700952041835,-0.00546969908509709,9.9475983006414e-14,1.32351240369634,-1.43747725814887,-5.5297335974743
12.65,0,0.000246282248443919,-0.00521541853504459,9.9475983006414e-14,0.313026664810419,-1.58514333515814,-4.59360659854815
12.7,0,0.000233317811943579,-0.00494655726492965,9.9475983006414e-14,-0.425765101976623,-0.751203540836741,-3.3052461072521
12.75,0,0.000220026483042091,-0.00466829345509723,9.9475983006414e-14,1.84205683300619,-1.23849650022294,1.00160178350832
12.8,0,0.00020657515984368,-0.00438505828492453,9.9475983006414e-14,-2.3980837130411,-3.05947725856231,-3.72428626831659
12.85,0,0.000193083667642924,-0.00410024066491133,9.9475983006414e-14,-1.25871092856012,-0.439526790060654,-2.57057035615163
12.9,0,0.000179637502242258,-0.00381620355506129,9.9475983006414e-14,0.364668378452812,-2.34863347389614,-1.18880979633519
12.95,0,0.000166302088540959,-0.00353452427498269,9.9475983006414e-14,-0.403328941249306,0.0797157477388737,-1.23874256520091
13,0,0.000153133647543768,-0.00325631359510226,9.9475983006414e-14,-0.548822378564669,0.563743083630925,1.23810863736105
13.05,0,0.000140184584942915,-0.00298248544504531,9.9475983006414e-14,1.17353086768684,-0.0758090209499187,-4.60961433879228
13.1,0,0.000127503977843446,-0.00271390899501966,9.9475983006414e-14,-0.679474234924271,-3.92096076538792,0.226701568392699
13.15,0,0.00011513528474083,-0.00245144002497,9.9475983006414e-14,1.40929595401678,0.516776775393282,2.00600962080406
13.2,0,0.000103113644641439,-0.00219587322499137,9.9475983006414e-14,0.338179296575287,2.22918142444655,4.90428038771554
13.25,0,9.14644030416412e-05,-0.00194787103509952,9.9475983006414e-14,-0.400018370069855,-2.30429403306107,-1.14945913637604
13.3,0,8.02034241438321e-05,-0.00170791302502948,9.9475983006414e-14,-1.60969398607228,-0.225314050913312,6.60516226445243
13.35,0,6.93388283430352e-05,-0.00147628588501902,9.9475983006414e-14,-0.78876893231114,2.8080847966487,3.04859946941698
13.4,0,5.88733320405765e-05,-0.0012531111149201,9.9475983006414e-14,1.59311848727619,2.10645706297873,-1.11939649189299
13.45,0,4.88063812440487e-05,-0.00103839307507769,9.9475983006414e-14,-0.550490439327685,-0.235037918549324,-11.1806224176518
13.5,0,3.91355806428351e-05,-0.000832067674991777,9.9475983006414e-14,-1.23869461320004,-1.41937136385945,-3.85153991925336
13.55,0,2.98573285419934e-05,-0.000634037824966072,9.9475983006414e-14,-0.49243083536215,-1.1539970418537,-12.4479385215709
13.6,0,2.09668634418847e-05,-0.000444190575080938,9.9475983006414e-14,0.730595874236879,-2.60491870298688,-1.69506223977912
13.65,0,1.2458057842224e-05,-0.000262399164967064,9.9475983006414e-14,-1.85100012868729,-2.03998783233214,5.74420783926672
13.7,0,4.32325374077891e-06,-8.85173249116633e-05,9.9475983006414e-14,1.19148177580328,-0.208201981648699,0.392379889179551
13.75,0,-3.44670135632441e-06,7.76270649112121e-05,9.9475983006414e-14,-1.0845967850752,-0.127628127357866,0.776643469134214
13.8,0,-1.0862203659201e-05,0.000236234094927568,9.9475983006414e-14,2.40235510353756,-2.21072296790658,5.91993529970848
13.85,0,-1.79345126589681e-05,0.000387528584951724,9.9475983006414e-14,0.000272960289322555,-0.158798031780179,6.51400117703263
13.9,0,-2.46753604571381e-05,0.000531753034920257,9.9475983006414e-14,-1.77245515302532,2.80997582148302,6.25825535664973
13.95,0,-3.10966404590829e-05,0.000669159335075165,9.9475983006414e-14,1.61276209714971,3.99726373067233,1.91026513407809
14,0,-3.7210217556094e-05,0.000800001675088424,9.9475983006414e-14,-0.608416458157393,4.83042897699988,-1.14543420733381
14.05,0,-4.30278465586298e-05,0.000924532025010194,9.9475983006414e-14,0.449762792419072,-0.193691803454612,-5.11268586904281
14.1,0,-4.85611598577407e-05,0.00104299820509368,9.9475983006414e-14,0.0438352948854792,2.22128586039412,0.286378328925878
14.15,0,-5.38216738590336e-05,0.00115564370503307,9.9475983006414e-14,-1.00028086018978,0.10415801808449,-4.14244618688245
14.2,0,-5.88207845559907e-05,0.00126270823511732,9.9475983006414e-14,-0.97524429516481,-3.51923441213057,-7.02013697415154
14.25,0,-6.35697358575271e-05,0.00136442814505244,9.9475983006414e-14,-1.6741450518256,-3.83929063506048,-1.35321110087823
14.3,0,-6.80795673559942e-05,0.00146103611496073,9.9475983006414e-14,-2.40847825240385,0.244641173734863,4.93787112894078
14.35,0,-7.23610561585986e-05,0.00155276037503427,9.9475983006414e-14,-1.77331295326314,0.488056625713853,10.3501947983699
14.4,0,-7.64246661582035e-05,0.00163982355502412,9.9475983006414e-14,-0.972841696372537,0.662225573879596,0.915109321405154
14.45,0,-8.02805149575647e-05,0.00172244158511603,9.9475983006414e-14,0.521403575535992,-0.276386844693661,1.49470203470077
14.5,0,-8.39383592570186e-05,0.00180082298493289,9.9475983006414e-14,-1.53577993303813,0.569167453358432,-9.91292757180958
14.55,0,-8.74075941581509e-05,0.0018751685049665,9.9475983006414e-14,-0.0222528809331841,0.809042282106475,-0.890630368040235
14.6,0,-9.0697261157402e-05,0.00194567111498145,9.9475983006414e-14,-2.30942996873778,0.912971009884814,2.22742053502056
14.65,0,-9.38160556565037e-05,0.00201251625503573,9.9475983006414e-14,-0.843767477725788,-3.44763582825544,-0.0583435753632529
14.7,0,-9.67723345581817e-05,0.00207588202511033,9.9475983006414e-14,1.26998197250509,-0.189643577602055,-2.00820783576677
14.75,0,-9.95741189591115e-05,0.00213593944499735,9.9475983006414e-14,0.869444041756065,-1.31276631069113,8.43377046238076
14.8,0,-0.000102229096459183,0.00219285258503987,9.9475983006414e-14,-0.187049523403537,-0.161247954572218,-3.15805940012363
14.85,0,-0.000104744623758535,0.00224677860501288,9.9475983006414e-14,-1.13272414998354,-0.780978096636545,3.15104552294589
14.9,0,-0.000107127731357792,0.0022978678250638,9.9475983006414e-14,-0.585200630759061,-3.80078172267827,-0.469138155389373
14.95,0,-0.000109385129956507,0.00234626385508818,9.9475983006414e-14,0.0668887011083861,1.31130228860661,10.4393558993415
15,0,-0.000111523221058007,0.00239210368499698,9.9475983006414e-14,2.3009198415983,0.0564593416352182,-9.6881277266762
15.05,0,-0.000113548107059103,0.00243551790504171,9.9475983006414e-14,0.942885155120763,2.90447636022373,5.36044910008366
15.1,0,-0.00011546560345721,0.00247663096502038,9.9475983006414e-14,0.24107596694558,-0.730929639152237,2.67938560531712
15.15,0,-0.000117281249757184,0.00251556137504849,9.9475983006414e-14,-0.554116481150189,-3.47860006134624,-10.0067329492206
15.2,0,-0.000119000319958928,0.00255242200501016,9.9475983006414e-14,1.29008658523243,3.19239448226494,-2.44124732475031
15.25,0,-0.000120627833059217,0.00258732025508834,9.9475983006414e-14,0.506361423694266,-0.0269608843043443,-0.201484187954904
15.3,0,-0.000122168562459279,0.00262035831497087,9.9475983006414e-14,1.35024155610057,1.5041158970871,-1.64584567252884
15.35,0,-0.000123627045756081,0.00265163337508056,9.9475983006414e-14,1.00649803085192,-2.41891472488123,-6.77174422671273
15.4,0,-0.000125007594157012,0.00268123776504581,9.9475983006414e-14,-0.758435621985456,1.08900538086959,-7.21337396138263
15.45,0,-0.000126314302757891,0.00270925922495735,9.9475983006414e-14,-0.670777669608761,-4.78296369246209,1.04282845981874
15.5,0,-0.000127551059456721,0.0027357810349713,9.9475983006414e-14,-0.106769600377131,3.94714428672091,4.34156727935957
15.55,0,-0.000128721555157085,0.00276088228497429,9.9475983006414e-14,-0.0564037227919023,-0.0326101227128675,0.208616013264688
15.6,0,-0.000129829292557559,0.00278463802510487,9.9475983006414e-14,0.552115805947281,4.3714847364638,-4.43739664345324
15.65,0,-0.000130877595356793,0.0028071194549284,9.9475983006414e-14,-0.788404428128764,0.795095792284883,-3.65883743253653
15.7,0,-0.00013186961635725,0.00282839413512193,9.9475983006414e-14,0.296811650482361,0.733911810630389,7.28243464449832
15.75,0,-0.000132808345657764,0.0028485261550486,9.9475983006414e-14,-0.22652344427841,-1.87758929003417,9.34507238372363
15.8,0,-0.000133696618458856,0.0028675762750936,9.9475983006414e-14,0.678522667981159,0.829535797978224,-6.54222483371331
15.85,0,-0.000134537122757905,0.00288560209492061,9.9475983006414e-14,-1.21409519767738,1.51897832095756,5.7502908820786
15.9,0,-0.0001353324059572,0.00290265822491165,9.9475983006414e-14,-0.137121749437664,0.44209542856629,4.07008979948326
15.95,0,-0.000136084882559118,0.00291879643509674,9.9475983006414e-14,-1.11842095538195,1.37547040752838,-4.60297516271542
16,0,-0.000136796840155995,0.00293406574496657,9.9475983006414e-14,-0.987175674927265,0.329569190568236,0.66775105141393
16.05,0,-0.000137470446258448,0.00294851264493445,9.9475983006414e-14,1.57045971457023,0.106132155264959,-1.15540701700456
16.1,0,-0.000138107754157346,0.00296218113498981,9.9475983006414e-14,-0.367087505201454,-0.476851687000135,-3.64266133483905
16.15,0,-0.000138710708657896,0.00297511291500996,9.9475983006414e-14,1.34888098494363,1.89688203593732,1.22227429306949
16.2,0,-0.000139281152158333,0.00298734748503193,9.9475983006414e-14,-0.0241487775504403,1.29179798629389,5.18284369976952
16.25,0,-0.000139820828959358,0.00299892224506948,9.9475983006414e-14,-2.42153231240125,1.53439232892902,-6.63799042340975
16.3,0,-0.000140331391058623,0.00300987260493457,9.9475983006414e-14,1.1156746029023,-2.0873674842303,-8.4092959811321
16.35,0,-0.000140814402758593,0.00302023213498614,9.9475983006414e-14,-1.32682173396713,-1.62014968086169,1.18374792106596
16.4,0,-0.000141271344958227,0.00303003255498879,9.9475983006414e-14,1.00473533613996,0.382078654879933,-3.71567856774944
16.45,0,-0.000141703619657818,0.00303930395511998,9.9475983006414e-14,-1.84649600095594,0.00799388015980185,5.73758071073348
16.5,0,-0.000142112554058826,0.00304807478505609,9.9475983006414e-14,0.65764084879325,3.39658462873399,-0.686299307630449
16.55,0,-0.000142499404656604,0.00305637198493969,9.9475983006414e-14,-1.07522538529067,1.94401856676495,5.74078338612256
16.6,0,-0.000142865360558631,0.00306422104495141,9.9475983006414e-14,-0.526320717673489,4.25450742212297,6.78867238808708
16.65,0,-0.000143211547555921,0.00307164613491295,9.9475983006414e-14,1.41244004375337,0.527311068764902,-5.60713857235999
16.7,0,-0.000143539030759143,0.00307867007495588,9.9475983006414e-14,-0.0864425885862055,1.60564618496096,2.42197029299268
16.75,0,-0.000143848818556336,0.00308531449491056,9.9475983006414e-14,0.563556655738221,3.10636821618209,-1.1265640615418
16.8,0,-0.000144141865156655,0.00309159985499718,9.9475983006414e-14,0.821328637090208,-2.3761119848507,-0.930773580945171
16.85,0,-0.000144419073357938,0.00309754551494734,9.9475983006414e-14,-0.938015344466255,-1.09058359331652,-2.44889088052921
16.9,0,-0.000144681297758353,0.00310316981494907,9.9475983006414e-14,1.65600698539255,-3.91308132367794,0.0975808293978275
16.95,0,-0.000144929346959088,0.0031084900949736,9.9475983006414e-14,1.60564260936944,0.466463478871674,0.561110385530498
17,0,-0.00014516398605835,0.00311352274502497,9.9475983006414e-14,-1.64591474092416,1.94961538795383,-2.01835894715403
17.05,0,-0.000145385938857601,0.003118283304957,9.9475983006414e-14,0.150226159858885,-1.66710843859914,-4.19846782511243
17.1,0,-0.00014559589055807,0.00312278646492814,9.9475983006414e-14,-0.744941708952158,-0.642916773222623,-3.54621364893273
17.15,0,-0.00014579448915697,0.00312704611496883,9.9475983006414e-14,0.641660232150706,-4.53036547334614,-8.19368954930808
17.2,0,-0.000145982347856233,0.00313107542501712,9.9475983006414e-14,-2.44086497255399,-1.05113010652303,8.48597826835943
17.25,0,-0.000146160046956112,0.0031348868249097,9.9475983006414e-14,-0.0416374487072737,-1.49560399041434,-1.58367120458801
17.3,0,-0.0001463281352585,0.00313849208509964,9.9475983006414e-14,0.947174833938213,-2.23685435895914,-0.168651995127675
17.35,0,-0.000146487132155926,0.00314190235508249,9.9475983006414e-14,0.605280046596011,0.19106190655566,-3.00830987130273
17.4,0,-0.000146637528956717,0.00314512816498791,9.9475983006414e-14,-0.566638106651286,1.28330097207504,-0.326725600271217
17.45,0,-0.000146779790458851,0.00314817949492863,9.9475983006414e-14,1.83118612184498,-3.15233306949176,-5.00520983113407
17.5,0,-0.000146914356356831,0.00315106575499158,9.9475983006414e-14,-0.809450404324533,0.266408532689184,1.98385328171551
17.55,0,-0.000147041642758694,0.00315379588505493,9.9475983006414e-14,0.950369115195794,-3.55928589391829,-2.04545242173221
17.6,0,-0.000147162043155902,0.00315637832500215,9.9475983006414e-14,-0.0785195770421367,2.26326386405708,-1.36025829522576
17.65,0,-0.000147275929858637,0.00315882105496712,9.9475983006414e-14,-1.53372222012314,-3.38277495950365,-3.936198616049
17.7,0,-0.000147383655058064,0.00316113162512011,9.9475983006414e-14,0.504647220510229,0.245049079390128,5.67095084671776
17.75,0,-0.000147485552059123,0.00316331718499896,9.9475983006414e-14,1.34977151682389,2.64225316069133,-14.1003521186465
17.8,0,-0.000147581935856067,0.00316538450510961,9.9475983006414e-14,-0.634428996295537,-1.38809628218792,-10.7999976705953
17.85,0,-0.000147673104756052,0.00316733996510266,9.9475983006414e-14,-1.34549072010805,-1.31547226901444,5.48889010710464
17.9,0,-0.000147759340759279,0.00316918962494128,9.9475983006414e-14,-1.05513887809071,1.69737956820177,0.709506471616663
17.95,0,-0.000147840910656782,0.00317093919511535,9.9475983006414e-14,0.163423828288316,-0.243944637018103,-1.26549374941213
18,0,-0.00014791806685821,0.00317259410508086,9.9475983006414e-14,-0.343669076917227,-0.982967074419093,5.55942103418144
18.05,0,-0.000147991048056184,0.00317415946506117,9.9475983006414e-14,-0.726324569271384,0.850946813011888,-0.0379661203444641
18.1,0,-0.000148060080256585,0.00317564012493676,9.9475983006414e-14,-0.22782948375815,3.19342447591589,-2.62776427973186
18.15,0,-0.000148125376856711,0.00317704066492297,9.9475983006414e-14,-0.375469805269887,0.461240569665961,-8.0053896519311
18.2,0,-0.00014818714015874,0.00317836541489669,9.9475983006414e-14,-1.08190920548459,-1.53860030407191,-1.93083073666853
18.25,0,-0.000148245561256033,0.00317961847508741,9.9475983006414e-14,-0.172552722047797,0.475715528984438,3.92907684523536
18.3,0,-0.000148300820857372,0.00318080373494922,9.9475983006414e-14,-1.82425036805325,2.29248041548635,-6.90645445998064
18.35,0,-0.000148353090157372,0.00318192484496649,9.9475983006414e-14,-0.142957476327851,-1.03801386274085,-3.82027255590012
18.4,0,-0.000148402530857794,0.00318298529509775,9.9475983006414e-14,1.0960269827521,0.869563336450028,7.26188446152129
18.45,0,-0.000148449296059283,0.00318398835497646,9.9475983006414e-14,-0.255048671284669,-0.119621015743405,2.94930533668416
18.5,0,-0.000148493530456761,0.00318493713507451,9.9475983006414e-14,0.34155297313831,1.03417655321346,-2.83956193120633
18.55,0,-0.000148535371057079,0.00318583456510169,9.9475983006414e-14,0.255890176599014,-1.53505747373333,-2.68948560305154
18.6,0,-0.00014857494735665,0.003186683434933,9.9475983006414e-14,-1.78194668577776,-2.14127633493149,6.56781867833142
18.65,0,-0.000148612381856594,0.00318748635504562,9.9475983006414e-14,-0.108981051800725,-0.483115419840033,-3.53596643739847
