t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
37.6,0,-0.000149203215059401,0.00320018303500547,9.9475983006414e-14,1.17321970814182,-1.11329598178941,-1.347958160096
37.65,0,-0.000149206769858523,0.00320025927499046,9.9475983006414e-14,-0.39852982620118,-4.99163546086743,-4.68710098564841
37.7,0,-0.000149210132356359,0.00320033140496889,9.9475983006414e-14,0.036193252475595,2.73693668370584,2.62601117161456
37.75,0,-0.000149213312756302,0.00320039961502516,9.9475983006414e-14,0.1820408292512,-2.74300278928649,12.1100813242891
37.8,0,-0.000149216321158718,0.0032004641450385,9.9475983006414e-14,0.359625015927904,4.54363216452407,1.28794882284124
37.85,0,-0.000149219166658554,0.00320052517508884,9.9475983006414e-14,0.619408618395379,-1.46224691346561,-6.83909308400433
37.9,0,-0.00014922185815891,0.00320058290503766,9.9475983006414e-14,0.210522005345176,-2.59379616417732,-2.95679887269806
37.95,0,-0.000149224403958925,0.00320063751496491,9.9475983006414e-14,1.23666559623266,1.73810501668163,-3.46509470210263
38,0,-0.000149226812059311,0.00320068916494165,9.9475983006414e-14,-0.692027536870832,-4.22570271027143,11.9002631300215
38.05,0,-0.000149229089757341,0.00320073801503895,9.9475983006414e-14,0.387338137440917,-0.54585036536605,0.510942621612116
38.1,0,-0.000149231244158443,0.00320078422510051,9.9475983006414e-14,0.297594319956616,0.909888751617018,0.984848449951002
38.15,0,-0.000149233282058958,0.00320082793496113,9.9475983006414e-14,0.701693135676091,1.08428415858998,1.57407635678716
38.2,0,-0.000149235209558896,0.00320086927490593,9.9475983006414e-14,-0.69414063095773,-0.0224772196966114,2.89969502642391
38.25,0,-0.000149237032758265,0.00320090838499709,9.9475983006414e-14,-0.912805766108644,2.68904737374987,-1.22579539014421
38.3,0,-0.000149238757359171,0.00320094537505611,9.9475983006414e-14,-1.50480192938911,1.61605576267834,-4.76150732940724
38.35,0,-0.000149240388559235,0.0032009803649089,9.9475983006414e-14,-0.189552447653597,0.272078398585336,-0.335944150765641
38.4,0,-0.000149241931456601,0.00320101345505464,9.9475983006414e-14,0.191427675422382,2.60073901017199,8.84888945919464
38.45,0,-0.000149243390858089,0.00320104476509186,9.9475983006414e-14,-1.14357705913454,3.02428744777603,1.44929891408492
38.5,0,-0.000149244771257884,0.00320107436505168,9.9475983006414e-14,0.0709600867685722,0.274856633811169,-2.39995343326311
38.55,0,-0.000149246077057796,0.00320110237498739,9.9475983006414e-14,0.329926301217846,-1.69112187536803,-3.41191726516392
38.6,0,-0.000149247312059231,0.00320112886493007,9.9475983006414e-14,-0.93653188057527,-1.1337484822925,-6.59480707614988
38.65,0,-0.00014924848025899,0.00320115392491971,9.9475983006414e-14,1.51565151235379,0.257552265320101,-6.47325224097759
38.7,0,-0.000149249585255973,0.00320117762498739,9.9475983006414e-14,-0.874175894355073,-0.282534475777993,-1.01525737891565
38.75,0,-0.000149250630457232,0.00320120004494129,9.9475983006414e-14,-1.69933961534417,1.51487779136005,0.0625980965640736
38.8,0,-0.000149251619056656,0.00320122124503541,9.9475983006414e-14,-0.289700965569878,-0.250001500015742,-2.80780370084939
38.85,0,-0.000149252554159318,0.00320124130507793,9.9475983006414e-14,0.29034372589436,-3.85444316029384,-12.202827996006
38.9,0,-0.000149253438657126,0.00320126027509104,9.9475983006414e-14,-0.228638016225787,-1.18096661130198,4.01933323689305
38.95,0,-0.000149254275257249,0.00320127821510141,9.9475983006414e-14,0.116647798958791,-1.01605441848073,-5.72969859165156
39,0,-0.000149255066556719,0.00320129519491275,9.9475983006414e-14,0.0707508864490514,1.81775512551781,5.30435480596601
39.05,0,-0.000149255815056648,0.00320131124499312,9.9475983006414e-14,-0.754270032392977,-0.374905923333699,-3.10595707564511
39.1,0,-0.000149256523059194,0.00320132643491888,9.9475983006414e-14,-0.357666220822729,-2.92609988166987,-16.132410605197
39.15,0,-0.00014925719275638,0.00320134079493073,9.9475983006414e-14,0.695896182432808,-1.0210458378574,12.1361869203607
39.2,0,-0.00014925782625852,0.00320135438505531,9.9475983006414e-14,-0.894331542296484,-0.138501941579307,-1.39387585635058
39.25,0,-0.00014925842535618,0.00320136723507858,9.9475983006414e-14,0.771944939671958,0.915529085427806,5.22145254413338
39.3,0,-0.000149258992056645,0.0032013793850183,9.9475983006414e-14,1.04281444483441,-1.62455058002956,-5.22985099632507
39.35,0,-0.000149259528157586,0.00320139088489668,9.9475983006414e-14,0.761306785223464,-1.42959883681397,-10.1027533875341
39.4,0,-0.00014926003515825,0.00320140176495443,9.9475983006414e-14,-0.22606824328264,-0.328148089161004,-6.00269926754673
39.45,0,-0.000149260514756833,0.00320141204497304,9.9475983006414e-14,0.628715804334739,0.990684673499572,1.53521532676142
39.5,0,-0.000149260968456133,0.00320142177497473,9.9475983006414e-14,-1.3979264431832,1.21866869389555,2.96453911974011
39.55,0,-0.000149261397556444,0.00320143098497283,9.9475983006414e-14,1.54547190306684,3.2974226051781,-10.2323414294253
39.6,0,-0.000149261803358058,0.00320143968497177,9.9475983006414e-14,1.37731254248853,-0.801398820040276,-4.4818558741852
39.65,0,-0.000149262187257193,0.00320144792499377,9.9475983006414e-14,0.167736267571055,-1.87469067860366,4.37490792670141
39.7,0,-0.000149262550358742,0.00320145571504327,9.9475983006414e-14,0.824373680033194,-0.575444100768209,3.82799631986893
39.75,0,-0.000149262893856417,0.00320146307490177,9.9475983006414e-14,-0.424899735247422,-0.689782381329906,-7.73737348724218
39.8,0,-0.000149263218759188,0.00320147004504179,9.9475983006414e-14,-0.711286627969734,-2.73050503341506,-1.7730341141276
39.85,0,-0.000149263526058263,0.00320147663501302,9.9475983006414e-14,-2.15882713885269,0.215047723083671,7.90304920339395
39.9,0,-0.00014926381675906,0.00320148287505617,9.9475983006414e-14,-0.442164130873806,-1.53537356784113,2.60185844093952
39.95,0,-0.000149264091657386,0.00320148876494386,9.9475983006414e-14,-0.315080518496664,-2.27927586181067,2.91061408807541
40,0,-0.000149264351659184,0.00320149434492123,9.9475983006414e-14,0.867710131719136,-0.27465160417546,1.83310437189273
40.05,0,-0.000149264597656185,0.00320149962499272,9.9475983006414e-14,-1.28259001605448,-3.07502903144609,6.0678406911339
40.1,0,-0.000149264830358931,0.0032015046149354,9.9475983006414e-14,-0.360051590186767,0.495662932905589,-7.81613121955151
40.15,0,-0.000149265050456648,0.00320150933498553,9.9475983006414e-14,-0.197657472461998,0.970432987619006,8.73256751281502
40.2,0,-0.000149265258556852,0.00320151380492462,9.9475983006414e-14,0.537969930820051,2.51599878501406,-2.13716529382087
40.25,0,-0.000149265455458902,0.00320151802498003,9.9475983006414e-14,-1.17416145277602,-0.169477760961627,6.2026792850545
40.3,0,-0.000149265641756102,0.00320152201493329,9.9475983006414e-14,0.00276299287440551,-0.111153012755722,7.64341167818262
40.35,0,-0.000149265817857014,0.00320152579502064,9.9475983006414e-14,-2.05280021322272,1.02018874293913,3.55023728213264
40.4,0,-0.000149265984457969,0.00320152937501916,9.9475983006414e-14,-0.832029881455718,1.71710796506704,-1.06823145895268
40.45,0,-0.000149266142056348,0.00320153275492885,9.9475983006414e-14,-1.06042808481148,0.999396477786831,2.42452490861115
40.5,0,-0.000149266291156636,0.00320153594498152,9.9475983006414e-14,-0.447375643958747,-1.408702370936,0.828351522273636
40.55,0,-0.000149266432156736,0.00320153897496311,9.9475983006414e-14,0.531487147297376,1.20911265891823,2.08244437223119
40.6,0,-0.000149266565557582,0.00320154183509658,9.9475983006414e-14,-0.0051083062583217,-1.62136243608666,-6.5706819407
40.65,0,-0.000149266691757077,0.0032015445349316,9.9475983006414e-14,-0.511481094958711,-0.402677350612748,3.23290756287294
40.7,0,-0.000149266811057203,0.00320154709493181,9.9475983006414e-14,-0.508412989325265,2.08643185552819,-4.86342038450955
40.75,0,-0.000149266923958891,0.00320154951509721,9.9475983006414e-14,0.996020884340791,0.825572078633058,8.48201500329381
40.8,0,-0.000149267030657541,0.0032015518049775,9.9475983006414e-14,0.0012224416123594,0.34923971101307,-0.122784842119941
40.85,0.2717,-0.000146237996357712,0.00322585301501022,9.9475983006414e-14,-1.24368549996612,0.940579230640878,5.28984675537329
40.9,0.2717,-0.00966669478455628,-0.196071112055051,-0.269550324831897,-1.21361468829158,0.458390281228276,8.63293817010482
40.95,0.2717,-0.0572778739734581,-0.85085791222491,-0.608615160491908,1.30804060766746,-0.388448334274244,7.09217656115561
41,0.2717,-0.149190743563359,-1.035930991545,-0.877487132856899,-1.25046015577161,-2.77527719146883,0.602629473457853
41.05,0.2717,-0.276572165917557,-0.206750406084893,-1.1957874719659,-1.11986487306801,-0.33778009650382,0.876250940249179
41.1,0.2717,-0.408949720660658,1.56846612016511,-1.85025526163091,0.607458797997754,2.0805780154767,-0.856833265092376
41.15,0.2717,-0.510765720372458,3.77281821636507,-2.88481977970891,-3.33123516789371,4.13685901254757,-3.22428150273232
41.2,0.2717,-0.563893546869558,5.70047261470495,-4.2158502999949,-0.430871371365988,6.08896374675533,4.28460862854537
41.25,0.2717,-0.576755322134257,6.82791509356503,-5.56398349098291,-0.694070789281554,6.33944998896982,-8.57844202039513
41.3,0.2717,-0.572994611048959,7.10288183541502,-6.49199410836991,-1.2115571047831,7.38003911154988,-6.20078126759638
41.35,0.2717,-0.573915400589158,6.88281406436499,-7.17570114466091,-0.0729584944911146,6.39009978723652,-12.0635788326615
41.4,0.2717,-0.588637904908456,6.62465385376504,-7.5872271863409,0.130863691380554,5.22201817662517,-6.43952949489814
41.45,0.2717,-0.613999037997658,6.61678632111511,-7.8630562622989,0.379447606180427,8.68788211909191,-6.44014771289066
41.5,0.2717,-0.640406097349256,6.894925631045,-8.1027809103999,-1.76924249346237,5.76376881998453,-14.125400913821
41.55,0.2717,-0.659253605224457,7.31014713257491,-8.3451351222559,-1.15486868095672,9.38285214350935,-8.17914280313323
41.6,0.2717,-0.667707694275457,7.66833434042496,-8.6157074858569,-2.54491251308983,6.81051846430319,-8.79728939581182
41.65,0.2717,-0.668704577528256,7.85372314818505,-8.8245211901409,0.712474192638268,5.9008404977551,-8.78212640609254
41.7,0.2717,-0.667543076707457,7.87213104729494,-8.9932456096129,-2.40293255622329,7.74453966125225,-1.48130249992357
41.75,0.2717,-0.668262900602159,7.81018636242493,-9.12802535112191,0.0387388317919921,5.42819774339523,-12.1604976767056
41.8,0.2717,-0.671971455557959,7.7614926307449,-9.19534870419091,-1.48232492907307,7.38983069218921,-9.53858193224308
41.85,0.2717,-0.677333278141859,7.77405207003494,-9.26262775104691,-1.12044613740579,8.15686623825991,-1.32533975996442
41.9,0.2717,-0.682209144282158,7.84069809471498,-9.29986847555891,-1.09896905047459,5.9785683977284,-0.709219636760011
41.95,0.2717,-0.685180025730858,7.9226947658251,-9.3371665885179,-0.701846775512522,4.86008944206333,-3.68318396145345
42,0.2717,-0.686150828463056,7.98260829044511,-9.40076323016891,-0.836075485991849,9.50541292084881,-11.5183027749394
42.05,0.2717,-0.685995521134259,8.00537653000492,-9.43812059387891,-0.291780346301078,6.25777157637822,-8.36361436086956
42.1,0.2717,-0.685769911663957,7.99965267722496,-9.4717497392699,-0.253222400782306,5.75790959919232,-8.3591912364035
42.15,0.2717,-0.686087837545259,7.98526812121509,-9.4717497392699,0.308524879901174,8.09080463519808,-16.1116665427785
42.2,0.2717,-0.686954281514858,7.97865687189505,-9.5053677958919,-0.123077458904511,9.37666464498602,-14.6270742712607
42.25,0.2717,-0.687990077860459,7.98514314368504,-9.5053677958919,-2.63786602751113,8.19430848792513,-12.5427149484489
42.3,0.2717,-0.688789847062758,8.00001554934511,-9.5053677958919,-0.471542022726531,9.80204888153958,-15.1894814448591
42.35,0.2717,-0.689169367598257,8.01477269596512,-9.5053677958919,-0.944162625880768,7.47706762698181,5.45327685019052
42.4,0.2717,-0.689202383843156,8.02330827511491,-9.53897476740291,0.230627565458239,8.71157802224548,-12.7516830637608
42.45,0.2717,-0.689098579062357,8.02461552263503,-9.53897476740291,-2.38051329428562,6.22281389847853,-12.1248759349895
42.5,0.2717,-0.689046044043359,8.02169078582506,-9.53897476740291,-2.00805424080466,10.0042995332367,-9.15301383761195
42.55,0.2717,-0.689118887864456,8.01855809721496,-9.53897476740291,-0.792514884504929,5.32994963387614,-12.1142979173934
42.6,0.2717,-0.689279289761959,8.01773031893504,-9.53897476740291,-2.13883595089322,9.28262195307229,-11.4981925270259
42.65,0.2717,-0.689440481492358,8.01937664783509,-9.53897476740291,-1.30611802742234,2.73627664070796,-13.5203706298129
42.7,0.2717,-0.689534730129058,8.02207430930503,-9.53897476740291,-1.49611616536929,6.06089535146111,-12.4727185416637
42.75,0.2717,-0.689546796308459,8.02418249768493,-9.53897476740291,0.391027421196831,13.0468017324415,-3.87690101810234
42.8,0.2717,-0.689506138732259,8.02485923177505,-9.53897476740291,-0.634670152727939,10.1970550351773,-8.32970302980134
42.85,0.2717,-0.689456497079856,8.02427720734499,-9.53897476740291,-3.00386288697683,8.41903950163783,-7.91916554100401
42.9,0.2717,-0.689427693644259,8.02319489944512,-9.53897476740291,0.0167251423462353,6.22056728862844,-18.9082705716352
42.95,0.2717,-0.689424691419859,8.0223448285351,-9.53897476740291,-0.151892905140361,6.39886470106103,-9.14470459395307
43,0.2717,-0.689434111671858,8.02204429333506,-9.53897476740291,2.4597585591937,4.55649233698909,-13.3969510516681
43.05,0.2717,-0.689438594233856,8.0221698559651,-9.53897476740291,-0.349980298782938,5.94595243316621,-6.60191995613479
43.1,0.2717,-0.689428324284858,8.022384688795,-9.53897476740291,0.139388187624636,6.38448172683843,-17.3892002087303
43.15,0.2717,-0.689404279881259,8.02240545557493,-9.53897476740291,-1.85464052064773,2.83586216770345,-18.4671866478275
43.2,0.2717,-0.689374261902259,8.02214634187499,-9.53897476740291,0.928619899958235,9.37587347969156,-1.4919778300294
43.25,0.2717,-0.689346420600959,8.02170230614502,-9.53897476740291,-2.43002696184396,8.03605000154198,-2.27175808106243
43.3,0.2717,-0.689324762602659,8.02123653653507,-9.53897476740291,1.11636228269835,7.11167866931237,-6.20054093835978
43.35,0.2717,-0.689308481143758,8.02086788964493,-9.53897476740291,-0.710863165949021,7.2094616572067,-13.8624252865521
43.4,0.2717,-0.689294167416957,8.02062140440512,-9.53897476740291,0.520470931541293,4.06764471046131,-7.33539128307343
43.45,0.2717,-0.689278688438257,8.02044781732502,-9.53897476740291,-1.15722648684556,11.1966017213081,-7.13328284728171
43.5,0.2717,-0.689260899933256,8.02027751519495,-9.53897476740291,-0.442847605353798,7.79295395200393,-7.57439741931518
43.55,0.2717,-0.689241644258157,8.02006700587503,-9.53897476740291,-0.450500322192429,6.78081723592459,-9.78955922252936
43.6,0.2717,-0.689222623853556,8.01981473479509,-9.53897476740291,-1.10816087631163,8.00539897729413,-9.69000804282943
43.65,0.2717,-0.689205177380359,8.01954773841499,-9.53897476740291,-1.14116133644722,8.43109747990025,-5.15075829568666
43.7,0.2717,-0.689189667646058,8.01929695677495,-9.53897476740291,-0.0177964859661337,5.46079362278692,-4.67746506536052
43.75,0.2717,-0.689175621204658,8.01907867894511,-9.53897476740291,0.773204650155542,9.65437239748258,-1.68052084092928
43.8,0.2717,-0.689162278278957,8.01889057017502,-9.53897476740291,-0.696183341039017,5.96512915868129,-6.65127493956896
43.85,0.2717,-0.689149114237257,8.01871928473497,-9.53897476740291,-1.78306318450105,8.78175835139223,-14.2793079228304
43.9,0.2717,-0.689136043211359,8.01855165890493,-9.53897476740291,-0.697884721561483,8.19331054853842,-9.26668807267839
43.95,0.2717,-0.689123306890057,8.01838187832504,-9.53897476740291,-0.419052077084473,6.75782317756011,-11.292514600729
44,0,-0.689113190696858,8.01818277243501,-9.53897476740291,-0.275863581434699,7.45988803061573,-15.6210834327732
44.05,0,-0.678380844586759,8.36265928942498,-9.3189574208339,-0.460201028132197,3.86071223240037,-15.8902352024705
44.1,0,-0.627312410872957,9.3792492468649,-8.9202980434069,-0.0121147336895433,7.05919431969801,-3.57750994625503
44.15,0,-0.539753697119856,9.85709212004508,-8.4687716519759,-1.26140900528646,9.52648286519229,0.694928066151022
44.2,0,-0.435610273651257,9.26355278673509,-7.9227442834439,1.7177506887469,11.8799403583046,-11.4538317984368
44.25,0,-0.340048454736056,7.84004575327504,-7.2470703655199,-0.889809967660064,5.73099892429082,-6.71209625937384
44.3,0,-0.268425241462356,6.18185627554499,-6.4714062310849,0.826386213932309,6.7663244027126,-14.8825995861054
44.35,0,-0.223274519531159,4.79075130232491,-5.6622756545549,-0.882533240772442,3.72910321785412,-3.79708716650428
44.4,0,-0.198131187535157,3.88340570008495,-4.7261649297759,-1.02555188069539,2.6302790107527,-4.86725421505797
44.45,0,-0.183081610526859,3.41680441682502,-3.86410859009091,0.314891496534504,1.11536189087792,-4.2922996504106
44.5,0,-0.169555591550857,3.20818879082503,-3.2070811622949,-0.790939299523416,1.79735634790632,0.357482336691177
44.55,0,-0.153008362417459,3.06030794273511,-2.7168194025989,0.760602167438705,2.57203468965326,-1.37641881146128
44.6,0,-0.133095501506958,2.84490307944498,-2.3523676978449,-0.137484685876863,2.38304336105512,4.15482786667357
44.65,0,-0.112076760126559,2.5282401597849,-2.0684785248159,0.23853058002414,3.54064391755469,-6.68039251044317
44.7,0,-0.0927686062367563,2.14865102004501,-1.8643139960609,-0.365008362196725,-0.55877127353574,1.95564913326521
44.75,0,-0.0770811804874576,1.77230992895511,-1.6227876030779,-0.556821978143439,-0.761454337000259,3.62072901623591
44.8,0,-0.0654944682954586,1.45419778108499,-1.41895019684691,0.973311764597856,1.20160882525988,-3.63113224963941
