t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
11.3,0.2717,-0.688900921975758,8.01525843558511,-9.5053677958919,-1.90220830088079,8.25595398507267,-14.9818580026389
11.35,0.2717,-0.688900883102956,8.01525788929507,-9.5053677958919,-0.876172722446807,8.44317362541415,-9.56505216900116
11.4,0.2717,-0.688900846396759,8.01525737061502,-9.5053677958919,-2.41116243204647,9.18482397565322,-7.92260378261554
11.45,0.2717,-0.688900811838959,8.01525687358503,-9.5053677958919,0.0686654029257205,5.87197987718605,-16.880200420919
11.5,0.2717,-0.688900778360356,8.01525642728507,-9.5053677958919,-1.19192300511327,9.32077948391407,-6.65555722089213
11.55,0.2717,-0.688900747206358,8.01525598787498,-9.5053677958919,-1.13343105358141,7.87027011600253,0.143733645662081
11.6,0.2717,-0.688900717732956,8.01525557281502,-9.5053677958919,-1.98522832941172,9.38591925217543,-7.2598249149782
11.65,0.2717,-0.688900689951659,8.01525517709501,-9.5053677958919,-1.34668571491901,5.39366783789342,-10.3488981934509
11.7,0.2717,-0.688900663115959,8.01525481678505,-9.5053677958919,-0.623929222223698,8.18751923476771,-4.37223021212579
11.75,0.2717,-0.688900638233857,8.01525446339497,-9.5053677958919,-1.79221539548271,4.37553485154103,-5.89554828593403
11.8,0.2717,-0.688900614575658,8.01525413028503,-9.5053677958919,-0.739658536276306,6.0482703919829,-8.75962696690129
11.85,0.2717,-0.688900592242657,8.01525381430497,-9.5053677958919,0.801751424448554,9.6504823291109,-15.2207821133175
11.9,0.2717,-0.688900571266856,8.01525351056512,-9.5053677958919,-1.50299420191018,5.75052742259322,-15.4396619033496
11.95,0.2717,-0.688900550772757,8.01525324314503,-9.5053677958919,-1.49052989646523,8.60658574303147,-7.68975698443134
12,0.2717,-0.688900531857058,8.01525297321496,-9.5053677958919,0.302186784503128,8.76792498529335,-12.5420124408807
12.05,0.2717,-0.688900513921858,8.0152527201551,-9.5053677958919,-0.20737512479597,7.07730195397562,-13.2144624913751
12.1,0.2717,-0.688900497025557,8.0152524790451,-9.5053677958919,-0.42149486744978,6.37783530853426,-5.10764678539039
12.15,0.2717,-0.688900481213558,8.01525224472493,-9.5053677958919,-1.70531414169505,9.78207873425436,-6.66642449966047
12.2,0.2717,-0.688900465497159,8.01525204644508,-9.5053677958919,-1.28434784634343,7.31172974279525,-12.5720028096479
12.25,0.2717,-0.688900451129658,8.01525184237494,-9.5053677958919,-0.793761963372244,5.96297485188688,-2.39641318982034
12.3,0.2717,-0.688900437543559,8.01525164968507,-9.5053677958919,-1.02652665817465,9.01352328362213,-13.6605338202291
12.35,0.2717,-0.688900424803357,8.01525146427502,-9.5053677958919,-1.34599404924519,6.5895536470141,4.40286313756101
12.4,0.2717,-0.688900412179059,8.01525130366508,-9.5053677958919,-2.52553691360407,9.23893257041959,-19.5272259314443
12.45,0.2717,-0.688900400774159,8.01525113838511,-9.5053677958919,-1.27862650596011,6.01594763426715,-7.49307499972026
12.5,0.2717,-0.688900389860958,8.01525098378511,-9.5053677958919,0.00196060265166764,6.14941900372651,-13.3118017975981
12.55,0.2717,-0.688900379589157,8.01525083681508,-9.5053677958919,-2.21162805555882,7.2133318357196,-10.9803362755112
12.6,0.2717,-0.688900370022459,8.01525069303511,-9.5053677958919,-1.02665363442938,4.88858349649627,-5.93205461158055
12.65,0.2717,-0.688900360343659,8.01525057639492,-9.5053677958919,-1.01982290845403,6.21237007844138,-10.5904109153536
12.7,0.2717,-0.688900351637859,8.0152504499149,-9.5053677958919,-1.76553460894624,7.88575459480899,-5.18609036191374
12.75,0.2717,-0.688900343373057,8.01525033219491,-9.5053677958919,-2.10318202132834,8.40126896912921,-4.67088872472507
12.8,0.2717,-0.688900335631558,8.01525021912494,-9.5053677958919,-2.36624759469585,7.88766548842977,-7.83995391893554
12.85,0.2717,-0.688900328484458,8.01525010596492,-9.5053677958919,-0.333093337523973,5.67766567635272,-14.3880429588358
12.9,0.2717,-0.688900320952957,8.01525002276503,-9.5053677958919,-1.73553036274262,5.62642794335602,-16.1199611490087
12.95,0.2717,-0.688900314346657,8.01524992713507,-9.5053677958919,0.080926721415949,10.0028165445099,-1.16554511768017
13,0.2717,-0.688900308102358,8.01524983732497,-9.5053677958919,-1.58334876543482,7.05333227917777,-13.1510993872747
13.05,0.2717,-0.688900302303956,8.01524974940503,-9.5053677958919,-0.642488470530367,8.86686804198098,-18.0612199579455
13.1,0.2717,-0.688900296275659,8.01524968030503,-9.5053677958919,-1.77416652279197,7.09391578898021,-12.5806451947168
13.15,0.2717,-0.688900291080959,8.01524960263509,-9.5053677958919,-0.862605495713193,5.56645111779812,-10.3461521796794
13.2,0.2717,-0.688900286054359,8.01524953040507,-9.5053677958919,-0.1382557492004,8.33846379112083,-15.6464573972558
13.25,0.2717,-0.688900281352758,8.01524946126506,-9.5053677958919,-0.0486576432184513,7.93984354590862,-10.1615433587912
13.3,0.2717,-0.688900277063759,8.01524939104502,-9.5053677958919,-0.310627194008148,6.76554273662418,-2.56337266107563
13.35,0.2717,-0.688900272344057,8.01524934506506,-9.5053677958919,-1.56634034156572,6.40484868511271,-10.7073692570844
13.4,0.2717,-0.688900268378458,8.015249284015,-9.5053677958919,0.844626943119081,5.77364727140684,-9.9935399372924
13.45,0.2717,-0.688900264585456,8.0152492289551,-9.5053677958919,0.498648283245593,9.38367675417499,-6.49757217036017
13.5,0.2717,-0.688900261071858,8.01524917524512,-9.5053677958919,-2.10428760608563,9.57616792148042,-7.4100696713335
13.55,0.2717,-0.688900257923159,8.01524911824504,-9.5053677958919,-0.955951643155267,5.19235950289362,-12.76083788758
13.6,0.2717,-0.688900254186159,8.01524908782494,-9.5053677958919,-0.140660150813883,8.21011136405832,-6.78650459053952
13.65,0.2717,-0.688900251159456,8.01524904247503,-9.5053677958919,-0.846024621822448,8.28575747830791,-1.51979092482979
13.7,0.2717,-0.688900248305359,8.01524900005506,-9.5053677958919,-0.888977338528637,9.76510107586569,-8.34300740310468
13.75,0.2717,-0.688900245719559,8.015248956915,-9.5053677958919,-0.0249442262221358,7.70775397972125,-7.91649943006172
13.8,0.2717,-0.688900242716457,8.01524893065493,-9.5053677958919,-1.60753442729709,9.30362589452784,-8.86818862073974
13.85,0.2717,-0.688900240402159,8.01524889296502,-9.5053677958919,0.56413528528401,5.0083737830455,-6.85208543607176
13.9,0.2717,-0.688900238095258,8.01524885886511,-9.5053677958919,-1.6554296493764,4.83846360098187,-2.13054463595239
13.95,0.2717,-0.688900235966759,8.01524882589501,-9.5053677958919,-1.61335945464529,8.05024620373342,-8.64838141929501
14,0.2717,-0.688900234107159,8.015248790025,-9.5053677958919,-1.41243745387292,9.38250894122575,-12.1010899492106
14.05,0.2717,-0.688900231728059,8.01524877539509,-9.5053677958919,-1.47472683287812,7.75906065274535,-5.38893311865665
14.1,0.2717,-0.688900229923359,8.01524874567508,-9.5053677958919,-0.665080466375539,7.12064868731795,-6.93643166613721
14.15,0.2717,-0.688900228190956,8.01524871942502,-9.5053677958919,-1.24599511510378,10.2241081292059,-12.9251345760512
14.2,0.2717,-0.688900226631858,8.01524869286504,-9.5053677958919,-0.251615259153898,6.66017658897022,-13.6144275623197
14.25,0.2717,-0.688900225335257,8.015248661535,-9.5053677958919,-0.524514684058609,10.7358451264024,-8.80365237061513
14.3,0.2717,-0.688900223333157,8.01524865595502,-9.5053677958919,-0.195496556141585,6.10063254120041,-11.0367444116603
14.35,0.2717,-0.688900221966659,8.0152486336151,-9.5053677958919,-1.59052125211481,6.85575386756545,-7.42022847253914
14.4,0.2717,-0.688900220681958,8.01524861324492,-9.5053677958919,-1.5178441755646,8.95791742958795,1.07776493495075
14.45,0.2717,-0.688900219576357,8.01524859102506,-9.5053677958919,-0.622638260379638,7.4148731073501,-1.43953437484271
14.5,0.2717,-0.688900217984759,8.01524858418497,-9.5053677958919,-1.47325128733218,11.7763705950513,-1.83171290223865
14.55,0.2717,-0.688900216991659,8.01524856528499,-9.5053677958919,-0.867456274835192,8.88254804641565,-7.83768934820132
14.6,0.2717,-0.688900215940659,8.01524854871491,-9.5053677958919,-2.69818610793681,11.0520046847637,-5.09678764852784
14.65,0.2717,-0.688900215001556,8.01524853227511,-9.5053677958919,-0.245193109408234,10.2924085787174,-6.51640768781517
14.7,0.2717,-0.688900214271559,8.01524851200497,-9.5053677958919,0.276457424565841,7.07144663475719,-7.43128657256602
14.75,0.2717,-0.688900212936257,8.0152485128749,-9.5053677958919,0.292650865953142,11.887124471991,-12.8131230315449
14.8,0.2717,-0.688900212151758,8.01524849678503,-9.5053677958919,1.19308116025664,4.80518851406214,-5.83309530283522
14.85,0.2717,-0.688900211374559,8.01524848396502,-9.5053677958919,-0.396119744489347,10.2501233037108,-3.6310864060134
14.9,0.2717,-0.688900210715357,8.01524847021506,-9.5053677958919,-0.667771260447314,10.1149067696699,-18.4314585481125
14.95,0.2717,-0.688900210268958,8.01524845104495,-9.5053677958919,-0.0889332614615839,8.73157570822082,-9.00410085873648
15,0.2717,-0.688900209093557,8.01524845635504,-9.5053677958919,-0.446288794520342,4.29658184328014,-2.86995470031712
15.05,0.2717,-0.688900208486658,8.01524844495498,-9.5053677958919,-1.84710493213718,7.71713226494512,-9.77686788844622
15.1,0.2717,-0.688900207922856,8.01524843459492,-9.5053677958919,-0.775277222722224,8.41548614915678,-4.68590650482437
15.15,0.2717,-0.688900207505959,8.01524842172512,-9.5053677958919,-1.30231621479756,6.41179497079497,-7.9231860759251
15.2,0.2717,-0.688900206543156,8.01524842441495,-9.5053677958919,-0.405364504221406,8.0715684040938,-8.24874397618956
15.25,0.2717,-0.688900206174559,8.01524841364494,-9.5053677958919,-0.705058590688289,9.06575607283207,-8.28528068351579
15.3,0.2717,-0.688900205705057,8.0152484052951,-9.5053677958919,-0.845116939143669,10.3229734941126,0.231694133074527
15.35,0.2717,-0.688900205316557,8.01524839669491,-9.5053677958919,0.538408458249961,7.54782745992748,-12.7949899206317
15.4,0.2717,-0.688900205102758,8.0152483838649,-9.5053677958919,-0.0520366842226387,5.99661459011304,-9.35193284809695
15.45,0.2717,-0.688900204274557,8.01524839116496,-9.5053677958919,-1.11945278215883,9.23616368123612,-7.74339863977418
15.5,0.2717,-0.688900203944758,8.01524838195496,-9.5053677958919,-0.360523130365202,6.45461570208181,-13.6988905941493
15.55,0.2717,-0.688900203606359,8.01524837522493,-9.5053677958919,-0.776171606779169,4.13778403008655,-12.3860336210612
15.6,0.2717,-0.688900203365858,8.01524836717499,-9.5053677958919,0.378974704092737,2.93674298327028,-9.65161416205594
15.65,0.2717,-0.688900203317058,8.01524835341502,-9.5053677958919,0.422336981532577,9.94376242410681,-9.95933750292195
15.7,0.2717,-0.688900202503458,8.01524836426506,-9.5053677958919,0.834601389314155,6.32900606684279,-16.8966734754332
15.75,0.2717,-0.688900202253958,8.01524835765508,-9.5053677958919,-3.00864953577403,6.82481731045914,-6.424975026737
15.8,0.2717,-0.688900202025359,8.0152483520651,-9.5053677958919,0.529157364691876,7.72547133135095,-3.50760544810375
15.85,0.2717,-0.688900201919957,8.01524834385509,-9.5053677958919,-1.97838374699685,9.21791220932687,-6.63230914645632
15.9,0.2717,-0.688900201278958,8.01524835019495,-9.5053677958919,-1.56495034027523,6.40682944270998,-9.33013225295626
15.95,0.2717,-0.688900201182559,8.01524834389511,-9.5053677958919,-1.04586192500773,9.58374346125083,-9.20379827422599
16,0.2717,-0.688900200980658,8.01524833922508,-9.5053677958919,0.750754942951612,7.04358515478953,-8.7157639509668
16.05,0.2717,-0.688900200844859,8.01524833401504,-9.5053677958919,-1.4848712447204,8.4967385745731,-12.3312309249999
16.1,0.2717,-0.688900200876358,8.01524832429504,-9.5053677958919,-1.19723780496157,9.49209614345068,-5.10254568012003
16.15,0.2717,-0.688900200245858,8.01524833556505,-9.5053677958919,0.307494343623421,6.94968628259539,-5.91431719404221
16.2,0.2717,-0.688900200149458,8.01524832869495,-9.5053677958919,-3.05125826363074,6.27099131517616,-5.86848276364302
16.25,0.2717,-0.688900200018058,8.01524832490509,-9.5053677958919,-1.09142234374153,6.09569664544483,-12.5641379298473
16.3,0.2717,-0.688900199969659,8.01524831971506,-9.5053677958919,-1.09698083826289,9.72422281966806,-7.96291320779579
16.35,0.2717,-0.688900200100157,8.0152483086249,-9.5053677958919,-1.15362584671303,7.14490908447647,-7.34831210182436
16.4,0.2717,-0.688900199466659,8.01524832165501,-9.5053677958919,-1.77826725527358,5.62175477611208,-3.09464390000993
16.45,0.2717,-0.688900199376558,8.01524831742495,-9.5053677958919,-2.18732011884333,9.76546797570472,-5.96229586077671
16.5,0.2717,-0.688900199301457,8.01524831391498,-9.5053677958919,-0.186608447962225,9.03805323511256,-13.5960631566066
16.55,0.2717,-0.688900199345756,8.0152483075949,-9.5053677958919,-1.49880373393905,7.70246491548164,-5.72179704845934
16.6,0.2717,-0.688900198830858,8.01524831619508,-9.5053677958919,-0.458892660514053,6.95568992279391,-11.475716793749
16.65,0.2717,-0.688900198872059,8.01524831146503,-9.5053677958919,-1.24768305762775,6.10656321743159,1.99768260026956
16.7,0.2717,-0.688900198793959,8.01524830857511,-9.5053677958919,-3.21735742112169,9.2695172092258,-21.3915905951582
16.75,0.2717,-0.688900198774856,8.01524830514495,-9.5053677958919,-1.25463216792226,8.71827277495368,-2.79990210367227
16.8,0.2717,-0.688900198911259,8.01524829722507,-9.5053677958919,-0.0660913650607178,3.85429802166254,-0.0120894317400371
16.85,0.2717,-0.688900198421159,8.01524830903509,-9.5053677958919,-0.924598328061688,11.9192089651831,-9.41564606893033
16.9,0.2717,-0.688900198403857,8.01524830434505,-9.5053677958919,-1.49400498487027,9.0939537697659,-13.2323038154348
16.95,0.2717,-0.688900198362958,8.01524830178505,-9.5053677958919,0.967668997708209,8.5489463232941,-5.75647201090413
17,0.2717,-0.688900198404756,8.01524829762502,-9.5053677958919,0.0709599816929725,9.75606669055992,-15.3338618097151
17.05,0.2717,-0.688900198623056,8.01524828751508,-9.5053677958919,-0.607033530705376,9.75020205592068,-6.85245966561176
17.1,0.2717,-0.688900198054458,8.01524830200492,-9.5053677958919,0.689173509301956,6.67735166221109,-13.6015655446909
17.15,0.2717,-0.688900198044657,8.01524829865502,-9.5053677958919,-0.1518203672628,7.92093534911032,-14.3365921557672
17.2,0.2717,-0.688900198043857,8.0152482962651,-9.5053677958919,1.50799906234577,8.83955908020948,-9.59396697971333
17.25,0.2717,-0.688900198153259,8.01524829106506,-9.5053677958919,-0.88753840728247,7.42206203261253,-2.85689607753399
17.3,0.2717,-0.688900197711057,8.01524830032508,-9.5053677958919,-1.59929063985957,10.0736515652225,-10.7325671371098
17.35,0.2717,-0.688900197806056,8.01524829665505,-9.5053677958919,-0.763552576244521,5.7370997322696,-11.6713961896509
17.4,0.2717,-0.688900197784758,8.015248294495,-9.5053677958919,0.0697733236403906,11.7880259737644,-17.9584971643626
17.45,0.2717,-0.688900197819958,8.0152482917149,-9.5053677958919,-0.676710266551421,6.70425171835359,-14.0356900450983
17.5,0.2717,-0.688900198011957,8.01524828435504,-9.5053677958919,-1.22429278201944,6.62919806854984,-13.9624999910477
17.55,0.2717,-0.688900197550158,8.01524829741493,-9.5053677958919,-0.493257293834741,9.6591563133461,-8.17104635159471
17.6,0.2717,-0.688900197590957,8.01524829291498,-9.5053677958919,-0.141176609414689,8.30484048725134,-10.6439660355534
17.65,0.2717,-0.688900197595157,8.01524829103505,-9.5053677958919,1.05489944037401,7.17542687270702,-1.64838285222423
17.7,0.2717,-0.688900197675359,8.0152482876249,-9.5053677958919,-0.368065965257205,9.35404848691769,2.91135859312983
17.75,0.2717,-0.688900197928859,8.01524827825506,-9.5053677958919,-0.887673393006043,7.49399152100636,-11.5352964467833
17.8,0.2717,-0.688900197415659,8.01524829283494,-9.5053677958919,0.323136376376265,6.6513698998574,-17.1874262959398
17.85,0.2717,-0.688900197435558,8.01524829022492,-9.5053677958919,0.398877775407321,8.09917609395757,-18.011455982276
17.9,0.2717,-0.688900197464758,8.01524828816491,-9.5053677958919,-0.985622715678893,5.97936774331015,6.06891814849638
17.95,0.2717,-0.688900197609058,8.01524828316496,-9.5053677958919,-0.873668410934187,7.56684787716108,-0.376178882340767
18,0,-0.689002869988457,8.01359944926503,-9.5053677958919,-1.87963364853251,7.8407572555102,-8.65768430369877
18.05,0,-0.664761680042659,8.71364299305492,-9.1708552599609,1.69884172149969,8.83279280298893,-21.8589442139231
18.1,0,-0.599598584391856,9.65429587251492,-8.7472113520289,-0.917854363629299,5.82795050520622,-2.79973486712505
18.15,0,-0.503151570919158,9.768336798365,-8.2660418994739,-0.982894262672115,12.5158493526135,-11.7253129290553
18.2,0,-0.399469204030357,8.82262680584495,-7.6870191376069,-1.18460612528296,13.4841461396677,-13.0048480644868
18.25,0,-0.311328702425357,7.24474206415493,-6.9778336466109,0.0913505558669883,7.34842768546423,-6.42639358423574
18.3,0,-0.249383560478858,5.63680089478498,-6.2018887390719,-0.855058128849919,6.78810698737948,3.74161008043589
18.35,0,-0.212373287048159,4.40768919028505,-5.34349651657691,-1.1788374004259,4.73171520641495,-4.67772719407081
18.4,0,-0.191972703648258,3.67172529199502,-4.3964092106939,-0.626595834908318,3.79020457632464,-14.9837914657244
18.45,0,-0.178280635349157,3.32084442955511,-3.61742849538591,0.0635815241090647,0.161170438933368,-9.19107015987304
18.5,0.2717,-0.163825462728159,3.15603508142499,-3.0047069085719,-2.05386457416959,5.02898597144804,-1.08831181893278
18.55,0.2717,-0.166946911499259,2.53267503062511,-2.95216016910891,-0.631009360709271,-0.635581293725863,-9.11246724988516
18.6,0.2717,-0.208198914854258,1.59846719756501,-2.9829143599959,0.31620094271338,-1.43641857651687,-3.90040015582646
18.65,0.2717,-0.291422266746757,1.29492490244502,-3.0613253131269,-0.342878164389443,1.8168025215507,-4.34297051367609
18.7,0.2717,-0.400934911966157,2.00708543977498,-3.30313740456491,0.318292164301894,-0.888307610849779,5.57737274793413
18.75,0.2717,-0.504624584663556,3.54064170901506,-3.8831082886819,-0.0868343131730853,6.77546784302331,-10.982274577257
18.8,0,-0.574177632110256,5.31591683504507,-4.7996286617109,-2.74480546967998,4.39534082453633,2.35036791216061
18.85,0,-0.578715205847356,7.34206116050495,-5.49460332706791,-0.780762505210102,7.00232434938766,4.57277210632731
18.9,0,-0.515061811395359,8.872469471165,-5.9703489027499,-0.427035078795587,7.31643482870459,-4.08596943288867
