t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
11.3,0.2717,-0.688907766604359,8.01535531429499,-9.5053677958919,-0.672309303604006,8.69998855080962,-4.02300284500942
11.35,0.2717,-0.688907375405659,8.01534863859501,-9.5053677958919,-1.03694561048135,6.91733455728445,-10.5054637214114
11.4,0.2717,-0.688907010387059,8.01534342540504,-9.5053677958919,0.331726633628509,8.48823967464818,-9.07670641180783
11.45,0.2717,-0.688906653608758,8.01533876782491,-9.5053677958919,-0.774702358183827,10.3676573099142,-7.21760827224116
11.5,0.2717,-0.688906306114657,8.01533412018512,-9.5053677958919,-1.09713816071731,8.90992896810349,-3.89716154381567
11.55,0.2717,-0.688905970839457,8.01532954977506,-9.5053677958919,-2.80148605512758,6.80216472283837,-7.11171367525594
11.6,0.2717,-0.688905654086359,8.01532506070498,-9.5053677958919,-0.405654376939903,7.84737047602675,-13.6772359744278
11.65,0.2717,-0.688905358749157,8.01532077148499,-9.5053677958919,-0.462506015972316,12.612261635069,-7.51487040076969
11.7,0.2717,-0.688905083659559,8.01531678155493,-9.5053677958919,-0.650851651329962,4.74338753341181,-8.13266086525796
11.75,0.2717,-0.688904826253058,8.01531307637492,-9.5053677958919,-0.0374439391884458,8.60774402498396,-3.10149991532754
11.8,0.2717,-0.688904580042756,8.0153097550351,-9.5053677958919,-0.0533326679527626,6.56884620196092,-17.5760660480343
11.85,0.2717,-0.688904343586756,8.01530647957497,-9.5053677958919,-0.65802328416563,8.72949984724505,-10.9905075852042
11.9,0.2717,-0.688904121110557,8.0153033316351,-9.5053677958919,-2.18407052761355,5.27795253366571,-13.9349513756663
11.95,0.2717,-0.688903910235659,8.01530036848499,-9.5053677958919,-1.13122854675614,10.6324727836879,-12.9325315093987
12,0.2717,-0.688903711092657,8.01529756266495,-9.5053677958919,0.458623640432481,9.23164263112722,-12.8492640282346
12.05,0,-0.689023966867957,8.01292295451503,-9.5053677958919,0.303386484528421,3.29508700269457,-5.16056468466049
12.1,0,-0.665195260214659,8.70363087699502,-9.1708552599609,-1.66655527306643,9.69459332081487,-5.76202491553471
12.15,0,-0.600397857835457,9.64837677615492,-8.7774631215499,-0.846935043998176,5.00538688984057,-5.22753626692509
12.2,0,-0.504144115402756,9.77264914365492,-8.2967437505099,-0.138143671767427,8.50572946932857,-12.2793375774039
12.25,0,-0.400406084384656,8.83557895104491,-7.6870191376069,1.07963980272901,6.05688845767008,-1.68279699680309
12.3,0,-0.312046425899759,7.26069715361496,-7.0098597221769,-0.668278481535637,7.73351687700188,-2.80573693187353
12.35,0,-0.249844106873656,5.65064904386509,-6.2018887390719,-0.0667507045783964,1.2328319090384,-8.08582572630199
12.4,0,-0.212631064835357,4.41698672568509,-5.3435887863309,-0.594715639905164,5.23692511702347,0.537760330639728
12.45,0,-0.192121670251058,3.67662596376499,-4.39755995884491,-0.492752283232946,3.85474164571951,-3.02933191205886
12.5,0,-0.178407123407357,3.323008289575,-3.61742849538591,-0.486208873409673,6.88777161990924,-10.8135987823914
12.55,0,-0.164131057276457,3.15559231739508,-3.0020041248159,1.83084498758583,3.88814515012064,-2.03891589916331
12.6,0,-0.146292069842957,2.99430157733491,-2.5568263239789,-0.990188920984597,6.6472403553953,-4.28203631221619
12.65,0,-0.125676388299258,2.74343448195509,-2.2691967405529,-1.58235688143949,1.12782781448232,-11.946482317159
12.7,0,-0.104954343533159,2.39839864920509,-1.9890986299619,0.115963809491102,4.72754805865475,-4.11243797618727
12.75,0,-0.0867499871668578,2.01235573029498,-1.7850963511619,-0.80358689431225,1.98059825787186,2.34341715428373
12.8,0,-0.0724948277807584,1.65123348573502,-1.5395175251339,1.25580171220325,1.28908660615889,-4.16712715764142
12.85,0,-0.0622041309134573,1.36051524463505,-1.3356165473209,-0.581145843354896,2.94893998711655,1.90605634769345
12.9,0,-0.0548941941840582,1.15290457896504,-1.0948736619479,-0.335495543860443,2.35949857146284,-5.60542293171359
12.95,0,-0.0492406466096575,1.01371090018506,-0.933007491860906,-0.511605212241854,-0.0950232581606087,-3.77989568490698
13,0,-0.0441444186660576,0.915099526285076,-0.771256122865907,0.000147556110292157,2.60337038351099,-8.92863614527035
13.05,0,-0.0390229784282567,0.830460510735065,-0.687796020397897,-0.543188626985369,-1.91585249466448,-0.920913915555715
13.1,0,-0.0338094151306585,0.743376036524978,-0.567881801822907,1.17979597678301,1.2659178461322,-2.55588063626655
13.15,0,-0.0287594597442578,0.64963725124494,-0.52612827778691,0.700588066793532,2.04152413972656,0.862170331527636
13.2,0,-0.0242072800447559,0.553951419695068,-0.442574045719908,1.12252048095894,-3.34396647833205,3.71191014722466
13.25,0,-0.0203813132253572,0.464435768544945,-0.364575590948903,0.347282797932088,0.542883846348104,4.46998148836605
13.3,0,-0.017328540948558,0.387792966864936,-0.322790822012905,0.331408831942888,0.0981993610205336,-11.294792183089
13.35,0,-0.0149371779113565,0.326772173114932,-0.280990332336899,0.740851639815904,-0.218873419951706,0.185411146180286
13.4,0,-0.0130143600287589,0.280077991455073,-0.239174116007902,-0.438602207610714,1.46321438591235,8.42713409291834
13.45,0,-0.0113701505534571,0.243898388944899,-0.203138008087905,-0.594327174676067,-0.608655712872178,-9.3640206613525
13.5,0,-0.00987375358745624,0.213903546424945,-0.161337797129903,-1.01526839778534,-1.10155289182103,-0.157628463330951
13.55,0,-0.00846999025445783,0.186791721675036,-0.125399657703909,0.44522592151889,-0.397642517451231,12.8651386023316
13.6,0,-0.00716318888345668,0.160949343505081,-0.1195218766469,1.0848215821827,2.60722795227321,3.08370899387066
13.65,0,-0.00598553343205666,0.136275825324901,-0.0836154602929042,-1.0109337044423,0.2058262607693,-2.45100514456755
13.7,0,-0.00496697026465753,0.113522071414991,-0.0836154602929042,-0.5780593532895,-0.941205434815629,2.14902611294468
13.75,0,-0.00411733018445659,0.0935562354650301,-0.0776902407349098,-0.347539723917858,0.233151509763047,-0.0606066702351882
13.8,0,-0.00342307336595837,0.0768562697548987,-0.0418155763538977,1.46963077951971,-0.0319773651190189,2.9406790720343
13.85,0,-0.00285475438645832,0.0633406209849454,-0.0418155763538977,-1.24781002448799,1.04518400878555,6.13204887896978
13.9,0,-0.0023786307433582,0.0524829405649143,-0.0418155763538977,0.232044948634112,0.514704194077694,-3.72984932435506
13.95,0,-0.00196654558145681,0.0435685310649205,-0.0358428834869073,0.842615270210295,0.736098003522102,-1.52875079676696
14,0,-0.00160087942585818,0.0359458882351191,9.9475983006414e-14,-1.11037351092104,2.62137543758286,-0.193523570860307
14.05,0,-0.00127432222995694,0.0291788997349158,9.9475983006414e-14,-0.389240849267388,2.95163944046908,10.3079548936166
14.1,0,-0.000986258151257857,0.0230750560749584,9.9475983006414e-14,-0.943873204750524,1.12704325146888,-4.05596351737239
14.15,0,-0.000738225814057358,0.0176202321349592,9.9475983006414e-14,-0.0489039764075088,-4.1773220111038,-7.83823428108629
14.2,0,-0.00053043119995877,0.012875459955012,9.9475983006414e-14,1.94196491557025,-2.306100513915,-3.4066693688346
14.25,0,-0.00036022590385798,0.00888663390492184,9.9475983006414e-14,0.392013751081549,-0.68141852825147,5.30936111254357
14.3,0,-0.000222418424357329,0.00563595841504139,9.9475983006414e-14,-0.818789836986042,2.80059370416279,-4.03130548525954
14.35,0,-0.000110646697756067,0.00303851663511523,9.9475983006414e-14,-0.934570804098932,0.236836144147674,3.12918948742039
14.4,0,-1.89080513592899e-05,0.000969300464930711,9.9475983006414e-14,1.01306244611086,2.03130391122545,-5.43890217269069
14.45,0,5.74052390440727e-05,-0.000700342875006754,9.9475983006414e-14,3.01241821522754,-2.25956378727642,4.6799486780851
14.5,0,0.00012120595724241,-0.00207419988510082,9.9475983006414e-14,0.104396134130234,-1.47772059944759,0.0311866274023913
14.55,0,0.000174027586343328,-0.00321901945494574,9.9475983006414e-14,-1.60293557740534,-3.97187231066459,-0.00938614408691762
14.6,0,0.000216642873542838,-0.00416803308507951,9.9475983006414e-14,-0.293063725573358,-3.29747003751231,-7.19808366369004
14.65,0,0.000249663270441403,-0.00493379862496113,9.9475983006414e-14,-0.63008081040131,0.363438857258643,-1.30312779323056
14.7,0.2717,0.000276918411440619,-0.00549791319508586,9.9475983006414e-14,-1.96881116334776,-2.85338288491653,-6.28331755426733
14.75,0.2717,-0.00931966586585631,-0.207069832295019,-0.269550324831897,-0.549773703518451,-0.276210127352897,7.26107387318409
14.8,0.2717,-0.0570569472032574,-0.861338595434972,-0.608615160491908,-2.03625537827227,0.101729463318179,-6.14311793643252
14.85,0.2717,-0.149094159698258,-1.04314210353505,-0.840406937375903,-0.819783134211384,-2.37485422595364,1.68359277239105
14.9,0.2717,-0.276537192908958,-0.210227658335043,-1.1957874719659,-2.23180305292196,0.925384422904926,-3.3734055956907
14.95,0.2717,-0.408884623071557,1.56749305691505,-1.8079757002189,-2.36257644090903,0.864466768847933,-10.1142666309245
15,0.2717,-0.510607123722657,3.77241555545493,-2.8819402873179,0.65828983963597,2.58449830753875,-6.99097939044439
15.05,0.2717,-0.563640659031858,5.69898032900505,-4.2158502999949,-0.729971175592361,5.30054079769639,-1.16849664044643
15.1,0.2717,-0.576453801918859,6.82473591327494,-5.56398349098291,0.177796972286547,4.53989907775644,-5.24859764164093
15.15,0.2717,-0.572695421063258,7.09851773160494,-6.49199410836991,-1.10389402736225,6.696344618382,-4.39268575774139
15.2,0.2717,-0.573641770537357,6.87834111945494,-7.1432784916789,-0.653246579021388,8.5672698463095,2.56451619312944
15.25,0.2717,-0.588395560813659,6.62054974257512,-7.5872271863409,-0.0573770944706027,3.97149432581637,2.46669396627905
15.3,0.2717,-0.613780471994559,6.61328326780495,-7.8630562622989,0.261551218087657,4.47259670461585,-8.18396831525935
15.35,0.2717,-0.640200967653257,6.89192009745511,-8.1027809103999,-0.577085361702302,3.3176106222827,-18.1609338272155
15.4,0.2717,-0.659055520017656,7.30743153363505,-8.3451351222559,-1.7096422321732,10.3453320114904,-4.30448539460558
15.45,0.2717,-0.667515425382458,7.66574589167499,-8.5848796391449,-1.47707346308516,8.67707382478284,-6.62961788414117
15.5,0.2717,-0.668519987509058,7.85119567685501,-8.82134291526191,0.894021409169518,9.94910746026312,-19.6692573780176
15.55,0.2717,-0.667368393472657,7.86967542533512,-8.9932456096129,-1.99373778928113,10.8723668907564,-6.47577049343896
15.6,0.2717,-0.668099269535457,7.80784234764496,-9.12802535112191,-1.23487569589339,5.99436917640992,-4.94195098862274
15.65,0.2717,-0.671818764108856,7.75929180611502,-9.19534870419091,-1.76016538703512,8.56842376850386,-12.2168899314187
15.7,0.2717,-0.677190609998558,7.77200466168506,-9.2325498803269,-0.155523195171035,7.83217527450802,-4.7999068574719
15.75,0.2717,-0.682075306924059,7.83879646337505,-9.29986847555891,0.550998038181383,6.07062656339758,-13.8987395223855
15.8,0.2717,-0.685053912985058,7.92092203302491,-9.3371665885179,-0.496675596877502,6.35486660397805,1.38973483403515
15.85,0.2717,-0.686031603526057,7.98094542894501,-9.40076323016891,-1.40162557860359,6.96708176957486,-6.6595750286514
15.9,0.2717,-0.685882662264159,8.003806782825,-9.43812059387891,-1.26318467266624,7.49316285753457,-21.4818555885324
15.95,0.2717,-0.685663123233557,7.9981649746851,-9.4679710170109,-0.104379490678721,7.77637001685048,-5.39322696975097
16,0.2717,-0.685986986413457,7.9838566907149,-9.4717497392699,-1.72214036002187,7.95746673751637,-8.04755462218272
16.05,0.2717,-0.686859237263558,7.977320300565,-9.5015583065079,-0.133622882586195,7.8191640805851,0.259310984272872
16.1,0.2717,-0.687900602565257,7.98388184972509,-9.5053677958919,-2.29550043667835,9.26074711774595,-5.54130922501487
16.15,0.2717,-0.688705570833459,7.99882891515495,-9.5053677958919,-1.2388809106558,9.32161434821342,-10.3288138398847
16.2,0.2717,-0.689089852790559,8.01365706251499,-9.5053677958919,0.702213790037884,8.21223624584763,-8.75663830938952
16.25,0.2717,-0.689127214828758,8.02225762778494,-9.53897476740291,-1.08044214294805,4.25442985371387,-9.68021599445757
16.3,0.2717,-0.689027435683556,8.02362312977493,-9.53897476740291,0.885644664026291,5.4951394470263,-18.7216785021182
16.35,0.2717,-0.688978712685259,8.02075102136496,-9.53897476740291,0.312306027418085,8.09245139015729,-4.46295073723856
16.4,0.2717,-0.689055217045059,8.01766749998501,-9.53897476740291,-1.97390057480238,5.2498981053011,-16.0824661339757
16.45,0.2717,-0.689219134436058,8.01688714968509,-9.53897476740291,-2.6177436862857,10.7621818576063,-16.4300822146385
16.5,0.2717,-0.689383667151859,8.01857960561506,-9.53897476740291,-1.08622728760849,3.10720114300375,-9.34024896278412
16.55,0.2717,-0.689481052481657,8.0213217369751,-9.53897476740291,-0.35017721594042,7.68235102426047,-6.56543546278849
16.6,0.2717,-0.689496042557657,8.023471992135,-9.53897476740291,1.42232619031788,6.19775117737436,-10.8789889141761
16.65,0.2717,-0.689458115296556,8.02418781277493,-9.53897476740291,-1.26129785971064,6.05007230849651,-7.06343016324607
16.7,0.2717,-0.689411042911459,8.02364197352495,-9.53897476740291,-1.0504376414936,9.89183237229395,-20.109928289621
16.75,0.2717,-0.689384677907256,8.022593426605,-9.53897476740291,-2.4370407537591,3.05621650895409,-10.5104921998321
16.8,0.2717,-0.689383998771259,8.02177528619495,-9.53897476740291,0.646252819115766,6.08097080920606,-13.7437484369945
16.85,0.2717,-0.689395627212857,8.02150529088499,-9.53897476740291,-0.721321014463431,8.48755309151716,-7.6386957917062
16.9,0.2717,-0.689402199762156,8.02166005907497,-9.53897476740291,-0.700978857571741,8.02584941225427,-4.56146893408543
16.95,0.2717,-0.689393898711156,8.02190265362492,-9.53897476740291,-1.53808039728677,8.65664154133856,6.39279298560405
17,0.2717,-0.689371706753359,8.02194960822499,-9.53897476740291,-2.4523616918558,5.51100216153031,-7.25139959521239
17.05,0.2717,-0.689343435166858,8.02171507605499,-9.53897476740291,0.381430188007098,7.69741159238424,-9.02818249576173
17.1,0.2717,-0.689317245057456,8.02129414570504,-9.53897476740291,-0.733541966466138,9.8612660481449,-13.171206637874
17.15,0.2717,-0.689297153182157,8.02085016994511,-9.53897476740291,0.927617344824146,1.95312947070647,-9.66923592507952
17.2,0.2717,-0.689282357313957,8.02050218374507,-9.53897476740291,-2.18631580163025,6.27971979746303,-12.2052778483504
17.25,0.2717,-0.689269450815857,8.02027533312503,-9.53897476740291,-0.21407140011695,8.4060116070184,-15.4997024380629
17.3,0.2717,-0.689255302547259,8.02012038355497,-9.53897476740291,1.35038982850291,6.76278858043315,-6.25750284658456
17.35,0.2717,-0.689238771127958,8.01996771967492,-9.53897476740291,-1.26276255660889,7.02124962081029,-8.54601331104973
17.4,0.2717,-0.689220702217259,8.01977389117496,-9.53897476740291,-0.913453611021801,5.4995199815703,-10.8660119627463
17.45,0.2717,-0.689202804635659,8.01953734385506,-9.53897476740291,0.410846522321926,11.09195094454,-0.759925749076288
17.5,0.2717,-0.689186421142956,8.01928520200499,-9.53897476740291,0.0467775065259985,9.15361017673467,-13.2011070221267
17.55,0.2717,-0.689171918319957,8.01904847398509,-9.53897476740291,0.758567184609014,8.12423706466529,-16.8612105597372
17.6,0.2717,-0.689158824731557,8.01884352813499,-9.53897476740291,-2.59424224997954,9.30060628602132,-12.0371284520259
17.65,0.2717,-0.689146384179857,8.01866803936491,-9.53897476740291,-0.781178990979498,7.62485761507446,-13.8810293228032
17.7,0.2717,-0.689134073614159,8.0185087048751,-9.53897476740291,-0.0084639064484584,7.68149408349063,-11.2004544905375
17.75,0.2717,-0.689121809772558,8.01835238672493,-9.53897476740291,1.4812647402349,10.5564071681456,-5.04803362357613
17.8,0.2717,-0.689109837095458,8.0181932948949,-9.53897476740291,-0.151841664780331,9.80265957305483,-13.6660147870267
17.85,0.2717,-0.689098469724858,8.01803357377503,-9.53897476740291,-0.464498621163976,8.25444975753953,0.368990619485899
17.9,0.2717,-0.689087882236759,8.01787924167502,-9.53897476740291,-2.01414050245165,6.30421766608515,-10.2303744918642
17.95,0.2717,-0.689078049478859,8.01773535381494,-9.53897476740291,0.00106566571593802,5.59378838352927,-11.90146363508
18,0.2717,-0.689068818065657,8.017603359335,-9.53897476740291,-1.51322941803421,9.47895440073921,-14.7797031390679
18.05,0.2717,-0.689060024563357,8.01748137546497,-9.53897476740291,-2.05234418678882,8.00680442910107,-3.71978657366539
18.1,0.2717,-0.689051578528357,8.01736622479507,-9.53897476740291,-0.0236118465980724,5.31578145990738,-7.47824239161037
18.15,0.2717,-0.689043476298757,8.01725549408502,-9.53897476740291,-2.29530924812068,9.89554100422356,-3.368916218004
18.2,0.2717,-0.689035761773859,8.01714846005507,-9.53897476740291,-1.04156609191075,4.18369471843289,-2.67925455882747
18.25,0.2717,-0.689028474388259,8.01704575664508,-9.53897476740291,-0.139352724440247,8.31993056670308,-11.3135095907309
18.3,0.2717,-0.689021617772159,8.01694840327491,-9.53897476740291,-2.73580912334362,7.42354757578482,-4.04762007739539
18.35,0.2717,-0.689015159510159,8.01685695693504,-9.53897476740291,-0.893720848443795,8.64814678000971,-7.10065154679957
18.4,0.2717,-0.689009051459657,8.01677121889497,-9.53897476740291,-2.97598836097104,7.80962407551897,0.378002921137622
18.45,0.2717,-0.689003252237857,8.01669046928509,-9.53897476740291,-1.83439151335788,9.0863601434055,-5.30711152238308
18.5,0.2717,-0.688997738591858,8.01661391707512,-9.53897476740291,1.4204772923277,5.77606688439687,-3.93275422399262
18.55,0.2717,-0.688992503139456,8.01654104043496,-9.53897476740291,-1.55884472885286,6.67520645708282,-6.21061168310585
18.6,0.2717,-0.688987544426858,8.01647166523503,-9.53897476740291,-0.688369559353738,10.2503871161764,-13.2123433262723
18.65,0.2717,-0.688982857491858,8.01640582792493,-9.53897476740291,-1.28797341499969,7.85041826146085,-14.2928177735585
18.7,0.2717,-0.688978430013456,8.01634357342505,-9.53897476740291,0.175987223922888,8.00935075163261,-4.08992611525981
18.75,0.2717,-0.688974244267257,8.016284823055,-9.53897476740291,-0.45976485690489,8.87126130414867,-16.0928982121026
18.8,0.2717,-0.688970281783959,8.01622936182503,-9.53897476740291,0.259447246498521,8.05189305651311,-10.7526527901949
18.85,0.2717,-0.688966527171559,8.01617691109504,-9.53897476740291,-0.776869873243623,10.3705668329419,-10.6311460238594
