t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
67.2,0,-0.688962478058258,8.01603686357498,-9.53897476740291,-2.63909084541834,8.19457934658635,-5.76023863148016
67.25,0,-0.678447768496458,8.35444580198509,-9.3189574208339,-1.738337196153,9.46382029165034,-9.79257618222489
67.3,0,-0.627663696200056,9.37096914204494,-8.9202980434069,0.0303542820181377,10.0046780158254,-5.79931500507249
67.35,0,-0.540312604745459,9.85530359396512,-8.4687716519759,-2.57641897097249,12.2983146318986,-9.9194282682362
67.4,0,-0.436196303188659,9.2689554066651,-7.9227442834439,-0.548880280448444,6.76611729200408,-11.3946124363125
67.45,0,-0.340510240454158,7.84920349345498,-7.2470703655199,-1.1489897505197,4.05139445024906,-2.32295922527823
67.5,0,-0.268700855394258,6.19062258020494,-6.4714062310849,-0.348320673180428,4.86521410779869,-0.905192268197339
67.55,0,-0.223382356479959,4.79654801931497,-5.6622756545549,0.807504564289875,4.12946519370348,-0.536806271138616
67.6,0,-0.198134967841057,3.88571167597502,-4.7261649297759,0.95807650029732,6.47918812835201,-14.1152585643418
67.65,0.2717,-0.183049203373059,3.41660045344497,-3.86410859009091,-0.97008371456646,2.41659274118047,-7.25935802811298
67.7,0.2717,-0.179364183713158,2.9717344615251,-3.4886725762279,-1.42527551215043,5.98805519224175,-1.01637026344301
67.75,0.2717,-0.211304804703357,2.07597355654502,-3.3545360639559,-1.60634066126527,3.66375188144639,-9.30142647358714
67.8,0.2717,-0.282793595718957,1.58665779591502,-3.3103155104139,0.47777293348971,-1.80954840346749,-3.62543984565349
67.85,0.2717,-0.384325342248157,2.02047963984501,-3.4711582568419,-1.52806295965427,3.35995905320988,-9.62074572059693
67.9,0.2717,-0.487906910730757,3.32305639225501,-3.9654223957269,-2.17920869587283,1.88017756010026,0.457852294063386
67.95,0.2717,-0.563976088706756,5.013252185905,-4.7577423203449,0.850543743952148,5.82828301470795,0.729766142238532
68,0.2717,-0.600117675702457,6.46336370515496,-5.7371458498929,-2.81436918714705,4.02602825362442,-10.2041490465133
68.05,0.2717,-0.605694256671558,7.25225154946497,-6.59678343400991,-1.30922178173031,8.88240299569929,-5.72586324666615
68.1,0.2717,-0.600660779916559,7.37598805212497,-7.31347323291891,-2.69753562610302,6.84191086816099,-18.8283682993303
68.15,0.2717,-0.601440619906459,7.14959113127497,-7.7590381875909,0.529646243859588,6.66441453049993,-3.65252296270049
68.2,0.2717,-0.613907018131556,6.93821941450506,-8.06642272232691,-0.680746587500398,6.96815912766988,-6.55819880890697
68.25,0.2717,-0.634237170329158,6.95091438300506,-8.2720485207149,1.3519385959127,6.15281108856857,-3.90232267216101
68.3,0.2717,-0.654302222665457,7.18910126015498,-8.44668310530591,-0.472493449616895,2.86989949036911,-10.5337642212728
68.35,0.2717,-0.667670570971058,7.51705109147497,-8.61869344248791,-0.649005915768271,3.43758012633589,-8.51446296951542
68.4,0.2717,-0.672879700003257,7.78077852826505,-8.8245211901409,-0.999563038971914,11.4894268466364,-10.2322433740923
68.45,0.2717,-0.672807666312156,7.90122935201498,-8.9932456096129,-1.94912680489883,8.12449357998389,-12.2801647919873
68.5,0.2717,-0.671717244808459,7.89653246951502,-9.12802535112191,0.0200064911541986,4.43785947082051,-10.54088258483
68.55,0.2717,-0.672510261361758,7.84110834134503,-9.1988739441049,-1.70236097083149,7.30600021984696,-10.9962543688821
68.6,0.2717,-0.675684661489157,7.80633723210508,-9.2662147229269,-1.82576544800191,6.62730089715387,-1.15802214675345
68.65,0.2717,-0.679949134980458,7.82324952970498,-9.29986847555891,-0.564575321901518,7.14727125574154,-11.1746899838157
68.7,0.2717,-0.683599540622559,7.88009492755509,-9.33351114187491,-2.05315096133374,8.41661668221627,-10.1490127257581
68.75,0.2717,-0.685653340001156,7.94403790165507,-9.3708290221619,-1.87505204580487,9.23545521583037,-8.31934281618354
68.8,0,-0.686194901726257,7.98701567591502,-9.4044803560629,1.42910777573873,7.78220397482346,-12.6350992120493
68.85,0,-0.675134863766459,8.348517656985,-9.2148354866179,-0.121901193524469,5.95401014477352,-4.70946287817046
68.9,0,-0.623763103341258,9.35720793648511,-8.85355585040091,-1.7004504003997,10.5183525927032,-10.12160729432
68.95,0,-0.536354139602157,9.81863649732509,-8.4021118440469,0.317000857155946,14.7159724170185,-10.183310211001
69,0.2717,-0.432771166499659,9.21541584321494,-7.8893990279729,1.48750476655398,7.75028817104658,-4.49886631677028
69.05,0.2717,-0.347896834867658,7.52211726010501,-7.4568045670209,0.704722773678522,8.60076223296119,-7.05105905878791
69.1,0.2717,-0.325117270449358,5.05531027054508,-6.9936986448199,-0.409902103683592,2.24413377490805,-11.2364115499933
69.15,0.2717,-0.370900315359457,3.331683606865,-6.4880103263809,-0.932933234182308,2.91384000035509,-12.9524921776747
69.2,0.2717,-0.466868631759159,3.09736618130501,-6.0799965147979,0.0374150948143246,2.46157750192992,-14.6325996342806
69.25,0.2717,-0.570683985686358,4.22619352245511,-6.0480101346629,1.52653269187779,2.18776519556036,-10.5277441678016
69.3,0.2717,-0.640649569771959,5.99442038580491,-6.4282430240909,0.237953527736572,8.81426019447736,-9.49075319931679
69.35,0.2717,-0.661654784373159,7.49525805408507,-7.08132641295791,0.559549456360141,4.21020943515646,-9.67232131525417
69.4,0.2717,-0.648807876830958,8.15727227607499,-7.76341196867691,-1.57044898677572,4.77680053337713,-4.38190547459885
69.45,0.2717,-0.628933754919856,8.01818136275506,-8.2720485207149,-2.32330390161825,6.57092532938532,-7.60488979316885
69.5,0.2717,-0.621528101846856,7.5262213558849,-8.5452128514459,-0.549782727105121,7.48044041537901,-15.3393886767224
69.55,0.2717,-0.631464405215159,7.14610118165501,-8.6801970605259,-1.53595070364617,5.48101174751105,-11.6255127137884
69.6,0.2717,-0.651774762410859,7.10570634783494,-8.7200681599429,-0.504298309194592,6.69749669372823,-0.411750786583397
69.65,0.2717,-0.671298239938256,7.36320211792508,-8.82134291526191,-0.981177074110814,6.24658136328867,-9.99626094081685
69.7,0.2717,-0.682259568717157,7.720231265655,-8.9290666449579,-0.354198950257139,5.67273525821247,-9.48869752795635
69.75,0.2717,-0.683729934734259,7.98020655900496,-9.0943470506399,-1.69635888252414,5.70560909706228,-9.95521829644407
69.8,0.2717,-0.679990837447956,8.05888147303494,-9.1988739441049,-1.16294717559842,7.8196343840732,-16.6790672721603
69.85,0.2717,-0.676398048109959,7.99658620313494,-9.29986847555891,-1.83087361719688,11.878412691053,-9.81660680186906
69.9,0.2717,-0.676088895350158,7.89417134575501,-9.33351114187491,0.346393378218512,4.42843247357428,-8.88512636256782
69.95,0.2717,-0.679079695865557,7.83647169026494,-9.3671427255279,-0.187079010022437,7.32729729427433,-2.49996702132476
70,0.2717,-0.683368672770957,7.85164057248494,-9.3708290221619,-3.18767860234183,7.15840247886308,-10.4725264137252
70.05,0.2717,-0.686761106708257,7.91567286489499,-9.40076323016891,-0.494923606269353,8.94586418244921,-9.03411785661609
70.1,0.2717,-0.688187037666058,7.98381121704506,-9.43437265944691,-1.38325472360669,10.2593811647105,-15.1339262190126
70.15,0.2717,-0.687942195730656,8.02278920404501,-9.43812059387891,-0.367606359977909,8.95635183576951,-2.99113470916686
70.2,0.2717,-0.687073091493058,8.02580273037506,-9.4717497392699,0.64819466045974,8.13301174104276,-8.28562409168188
70.25,0.2717,-0.686548473624256,8.00750149449505,-9.5015583065079,-0.384330977076829,6.83756786134154,-10.209725188016
70.3,0.2717,-0.686758731441959,7.98860472614501,-9.5053677958919,-0.553149799290498,9.49022231800609,-12.3999494834332
70.35,0.2717,-0.687508050051257,7.98240054605503,-9.5053677958919,-1.20559681293035,5.96047432083583,-7.10079349546734
70.4,0.2717,-0.688332854321157,7.99002968899504,-9.5053677958919,-2.734635846409,7.82566271094925,-12.8129539959421
70.45,0.2717,-0.688858632939858,8.00412375035512,-9.5053677958919,-0.715548952399843,8.11520855078902,-18.1460392587459
70.5,0.2717,-0.688983832936056,8.01590866981496,-9.5053677958919,-0.612610794391543,5.29143199753094,-12.7327711205787
70.55,0.2717,-0.688847185863956,8.02064490177509,-9.5053677958919,-0.365101413001504,7.16916829084471,-7.13412252389166
70.6,0.2717,-0.688671086846757,8.01894057132495,-9.5053677958919,-1.00444505042974,5.44652698601362,-14.41290864876
70.65,0.2717,-0.688611528417557,8.01461476346503,-9.5053677958919,1.22380975901618,9.04244205195255,-14.3806965303306
70.7,0.2717,-0.688696272183257,8.01149443296504,-9.5091844125039,-0.903125294712055,6.60037874565455,-11.8915042530935
70.75,0.2717,-0.688855357042758,8.01130468886504,-9.53897476740291,-1.84735276816259,7.07665605073976,-6.56399697888509
70.8,0.2717,-0.688995242160658,8.01345191673499,-9.53897476740291,-0.126587245347597,7.16019469629737,-11.0655669331768
70.85,0.2717,-0.689060329158757,8.01617038372501,-9.53897476740291,0.172377918037732,7.20086840941121,-13.1547614752444
70.9,0.2717,-0.689051930181357,8.01792495509494,-9.53897476740291,0.441483575937639,8.39035019820699,-7.88800775291359
70.95,0.2717,-0.689008758464759,8.01820002346494,-9.53897476740291,-1.09412523529532,9.01309206079054,-18.1004302209236
71,0.2717,-0.688973096225958,8.0174460308649,-9.53897476740291,-1.45712544903726,5.89255684118098,-7.4749945528627
71.05,0.2717,-0.688966497377457,8.01650332360509,-9.53897476740291,-3.12978691882379,4.90536311619394,-5.44969239564395
71.1,0,-0.688987580226559,8.01596542049492,-9.53897476740291,-1.43424984073512,7.26131767467859,-8.1861663430244
71.15,0,-0.678505997551859,8.3543743549651,-9.3189574208339,-0.362066864437857,7.08201988038036,-9.79201674847769
71.2,0,-0.627748718304957,9.37146285256495,-8.9202980434069,0.779541301478449,7.0340445509778,-9.23124325851091
71.25,0,-0.540404645336256,9.85651166699495,-8.4687716519759,-0.059267717999731,11.8459795767358,-9.37683824228718
71.3,0,-0.436280841102057,9.2705529351349,-7.9227442834439,-1.69277971686621,8.0219931705542,-2.38704292472757
71.35,0,-0.340583163495559,7.85080656604509,-7.2470703655199,-1.36412199005628,9.30049392897217,-8.7720583324399
71.4,0,-0.268765609429558,6.19203619105497,-6.4723685578699,0.973097973105233,8.12555581840502,-8.59389280866039
71.45,0,-0.223444814719556,4.79778110995494,-5.6622756545549,-3.12153519127278,3.07045753904481,-8.87620872419933
71.5,0,-0.198199549193557,3.88687466246506,-4.7261649297759,-0.125134799695545,4.98158084167312,-8.96651655690698
71.55,0,-0.183120205743158,3.41776737941495,-3.86410859009091,-2.47506814963291,4.6295001158669,-6.54904214151102
71.6,0,-0.169612122458357,3.20818871124493,-3.2070811622949,0.447717242979696,5.23007284795858,4.12099941347664
71.65,0,-0.153097253110158,3.06057668766493,-2.7168194025989,-2.19197074952409,2.75328419951711,-7.37347731552266
71.7,0,-0.133205581331858,2.84597825958508,-2.3523676978449,0.652780908185534,1.18335572421688,2.38716536068938
71.75,0,-0.112185935425959,2.53004206849505,-2.1063649479299,-0.00602639958100681,5.75233995033682,-2.92043613509794
71.8,0,-0.0928575784869565,2.15070812322506,-1.8643139960609,-1.05014728736512,0.759722900999122,3.85318687373035
71.85,0,-0.0771409727686567,1.77412217001506,-1.6227876030779,0.452619834580041,-3.04203809495289,-1.03060143487789
71.9,0,-0.0655268364470594,1.45545972107493,-1.41895019684691,-0.467244198417898,-0.230979078898827,-6.56902609677422
71.95,0,-0.0573123217779568,1.21909333065491,-1.17348908491991,-0.537612058399219,2.07765651405316,-1.4845021098219
72,0,-0.0512184696464573,1.05860313539506,-1.01147647482691,0.00644320408317256,-0.901759401268009,-14.3105840263355
72.05,0,-0.046017987956656,0.948998709834996,-0.849578769520903,0.721875355088724,-1.46114028040347,-6.26492123494256
72.1,0,-0.0409331831726583,0.86187589575502,-0.724317558091897,0.760527231068348,-0.0610326525168148,0.924872024659621
72.15,0,-0.0357309252162565,0.776658195055006,-0.609619605753906,-1.17639217135143,-1.56397310840589,9.69489585983835
72.2,0,-0.0305815108941587,0.685006849435013,-0.52612827778691,-0.834280873129728,-3.78144746457747,-8.29164396973562
72.25,0,-0.0258172023243581,0.589076759534919,-0.484359027727905,-0.483605143808855,0.603861562312659,-0.720609018247899
72.3,0,-0.0217179992120577,0.496418265285001,-0.406344645059903,-1.285499268537,-1.13606424563523,-2.44710303592103
72.35,0,-0.0183963629379562,0.414652846784975,-0.364575590948903,-0.619017591963075,-1.27650704373673,3.27364881328239
72.4,0,-0.0157891855099592,0.348043481624927,-0.286691325031896,-1.57041161201439,-2.85772690644308,-5.45900653175485
72.45,0,-0.0137219481058573,0.296600911565065,-0.244922515421905,-1.18941441349186,1.10690034039089,1.596864176298
72.5,0,-0.011995417377058,0.257170807135026,-0.203138008087905,0.810897292297096,-0.846104333326821,-3.36908600425697
72.55,0,-0.0104541364557562,0.225392369404972,-0.161337797129903,-1.98451895990437,-3.31562704166777,3.95218992938524
72.6,0,-0.00901685859915702,0.197479817745034,-0.161337797129903,-0.515591984894602,0.578558587551242,-6.68097190824159
72.65,0,-0.00767022331805833,0.171209767655,-0.1195218766469,0.58739905937701,-0.848351056225965,-2.06818624376747
72.7,0,-0.00644043907005809,0.146009917584934,-0.1195218766469,1.40899651379416,-0.709265147523865,0.984219542172312
72.75,0,-0.00536101935495736,0.12241994440501,-0.0836154602929042,0.924099277159851,0.715195437360762,-3.58034859127119
72.8,0,-0.00444993473755773,0.101340291914994,-0.0776902407349098,1.45767816476538,0.755269760575857,4.71999466687116
72.85,0,-0.00370141663365686,0.0834225316350512,-0.0418155763538977,0.231708398284027,-0.726479345305052,-1.48607408366099
72.9,0,-0.00309035171685679,0.0687803998550862,-0.0418155763538977,1.78938214437383,1.86030447738608,-5.67614806246456
72.95,0,-0.00258319720045819,0.0570183886750328,-0.0418155763538977,1.93240096268119,-0.790206940388771,-1.78844227373673
73,0,-0.00214899054915918,0.0474564405249112,-0.0418155763538977,2.066499268128,-0.0915198833881732,1.75351097416439
73.05,0,-0.00176619977785819,0.0393973507550527,9.9475983006414e-14,-0.42690390674742,1.11379047159585,-3.01012003273755
73.1,0,-0.00142418548625756,0.0323201263649935,9.9475983006414e-14,0.278266724548491,1.72506392482478,-0.804565633539085
73.15,0,-0.00112049977295925,0.0259504779849067,9.9475983006414e-14,-0.576300228631165,1.98057786889331,7.9541995671144
73.2,0,-0.00085640309215762,0.0202226648850683,9.9475983006414e-14,-1.25848864128099,3.43764656065264,-1.23021870269815
73.25,0,-0.000632845269056048,0.0151830781949229,9.9475983006414e-14,-0.235385486287292,-0.152548030930575,0.739952870515268
73.3,0,-0.000448222221756112,0.0108908094050548,9.9475983006414e-14,0.848882280063378,0.230155925366489,-4.50330202707615
73.35,0,-0.00029811027975768,0.00735285573500732,9.9475983006414e-14,-1.70366574457544,2.75174651821703,7.76986824004207
73.4,0,-0.000176372399458558,0.00450584152508782,9.9475983006414e-14,-1.53484376215626,-3.64457868368731,-6.65789145626405
73.45,0,-7.67254044582444e-05,0.00223467621503914,9.9475983006414e-14,0.841543057782655,-1.38238043033448,-7.36973657229514
73.5,0,6.00210044154892e-06,0.000408020505119566,9.9475983006414e-14,0.439895457752524,-0.461550383086887,-10.8440082565366
73.55,0,7.5309865440687e-05,-0.00108896238498346,9.9475983006414e-14,-0.55696461167264,-1.034370386104,2.31496599801969
73.6,0,0.000133155538243557,-0.0023363648049326,9.9475983006414e-14,-0.0358221437824078,-2.72168861849809,0.0710746646954732
73.65,0,0.000180506470442765,-0.00337807540495305,9.9475983006414e-14,-1.22217703859905,0.780442410269188,-5.60224588252929
73.7,0,0.000217976841142331,-0.00423224870496597,9.9475983006414e-14,0.375843812991143,1.23195257671136,2.44073960935886
73.75,0,0.000246294028741545,-0.00490597928501302,9.9475983006414e-14,0.0747749151952064,2.5071608704277,2.05146959323628
73.8,0,0.000266487972140794,-0.00540747201489467,9.9475983006414e-14,0.755444056128301,1.68161061200294,-7.05998462647716
73.85,0,0.00027983620194405,-0.00575219519510028,9.9475983006414e-14,-0.898166143017967,-1.91023562263831,-0.507347443787737
73.9,0,0.000287676748342847,-0.0059629359450355,9.9475983006414e-14,-0.672687795521803,-2.56731943946738,2.46138104093858
73.95,0,0.000291211554142023,-0.00606597362502725,9.9475983006414e-14,-0.8232012969514,1.90274063326933,-11.422251998178
74,0,0.000291383937241818,-0.0060862724949402,9.9475983006414e-14,0.338218623350219,1.88637404949691,0.936465664648878
74.05,0,0.00028885657594202,-0.00604395815503267,9.9475983006414e-14,0.88835403822004,1.9253124687948,-4.01564677385807
74.1,0,0.000284068988641195,-0.00595307343496643,9.9475983006414e-14,0.181470882518767,-0.00193639423309833,3.81959134095484
74.15,0,0.00027733014134057,-0.00582240030507819,9.9475983006414e-14,-1.77521065372884,0.273198969182658,0.470879302680402
74.2,0,0.000268903172841561,-0.00565741825494115,9.9475983006414e-14,-0.486846820894876,-2.47562916793913,4.64042089568045
74.25,0,0.000259056358441256,-0.00546234869489126,9.9475983006414e-14,-1.41728528152483,1.14324996464097,2.13744811845316
74.3,0,0.000248075523842317,-0.00524155075504495,9.9475983006414e-14,-0.452507139260312,-3.77124892167467,-1.56107678184105
74.35,0,0.000236248878241696,-0.0050000200649265,9.9475983006414e-14,-0.95382300972781,2.25636744837334,0.240499733406807
